0.0143441,0.0464887,0.0576111,0.0183015,0.00994022,0.0124073,0.0201543,0.00958339,0.0219078,0.0322623,0.0144374,0.0108174
0.00981131,0.0426868,0.0555863,0.0235831,0.0103255,0.011546,0.0131201,0.00804642,0.0230159,0.0271962,0.0143868,0.00976941
0.0152858,0.0351571,0.0458449,0.0161305,0.0209135,0.0120155,0.00773946,0.00504722,0.0216575,0.0437308,0.0206716,0.0121148
0.0123385,0.0473754,0.075796,0.031635,0.0132425,0.0120935,0.0119296,0.00650606,0.0186842,0.0331396,0.0161681,0.00675695
0.0207787,0.0333634,0.0431517,0.0242274,0.0195313,0.0193483,0.0186036,0.013327,0.025138,0.0431843,0.0252309,0.0166315
0.0438144,0.0446757,0.0573951,0.0427212,0.0250189,0.0264438,0.0279561,0.0364308,0.0526583,0.0558666,0.0284554,0.0342023
0.0162682,0.0485899,0.0838838,0.0572971,0.0611038,0.0302931,0.0124198,0.0102693,0.0274606,0.0465463,0.0335966,0.0261446
0.0128159,0.0491561,0.0716421,0.0361823,0.0408876,0.0328112,0.0165504,0.00814416,0.0185562,0.0319868,0.0173253,0.0138289
0.0123111,0.0398571,0.0538917,0.0202358,0.0129863,0.0119441,0.0126754,0.00791077,0.0254042,0.0485859,0.0243444,0.00896502
0.0429204,0.0545195,0.0611451,0.0320698,0.0292309,0.0308152,0.035424,0.056503,0.062298,0.057519,0.0371835,0.0405517
0.05084,0.0363304,0.0394823,0.0254118,0.0199734,0.0212706,0.0200287,0.0119069,0.0277417,0.0697592,0.0517284,0.0526071
0.0411917,0.0326585,0.0467367,0.0294348,0.032624,0.0306619,0.024467,0.04805,0.039057,0.0456812,0.0208582,0.0328849
0.0562363,0.0398442,0.0407902,0.0257,0.0226482,0.0331482,0.0346414,0.0457306,0.0429922,0.0378397,0.0254433,0.0503714
0.038856,0.0441426,0.0415197,0.0269219,0.0378956,0.023442,0.0220603,0.0430884,0.0350778,0.0282688,0.0126687,0.0200744
0.0310066,0.0283698,0.0441353,0.0196448,0.0313717,0.0397291,0.0150204,0.0335246,0.0373953,0.0583788,0.0284527,0.0296443
0.0326499,0.0294362,0.0401032,0.0251969,0.0322276,0.0311703,0.0193095,0.026755,0.0392186,0.0539728,0.0310771,0.0343679
0.0266264,0.03347,0.0506276,0.0294923,0.0284011,0.0259125,0.0254421,0.0319556,0.0192073,0.0250848,0.0148285,0.0197392
0.0497229,0.0299833,0.0420545,0.0373376,0.0576497,0.0382522,0.0233493,0.0307736,0.0224755,0.0182318,0.014473,0.0443389
0.0348695,0.0332659,0.0304318,0.0351881,0.0585444,0.0389974,0.0201069,0.0206245,0.0148091,0.0128092,0.0101457,0.0284893
0.0188556,0.0274114,0.0269113,0.0342236,0.0514064,0.0345054,0.0208219,0.013798,0.0112048,0.0129255,0.0106565,0.0183966
0.00845793,0.0209191,0.0282982,0.00913734,0.01601,0.0087685,0.0215804,0.0286748,0.0175359,0.0197242,0.00957721,0.00446216
0.026588,0.0357414,0.0402899,0.0278178,0.0332668,0.0345309,0.0464343,0.0472814,0.0468173,0.0652459,0.0391002,0.0241414
0.0342887,0.0319701,0.0341113,0.0165658,0.037165,0.0659967,0.0479335,0.0440907,0.0380819,0.0722508,0.0465033,0.0240961
0.0422757,0.0350923,0.031471,0.0128225,0.0276758,0.0534644,0.0417567,0.0295285,0.0155024,0.0185371,0.0143531,0.0328096
0.0314934,0.0297264,0.0200646,0.0280479,0.0468188,0.0387394,0.023106,0.0234787,0.0234143,0.0166635,0.00842097,0.0229801
0.0432091,0.0360826,0.0260083,0.0201583,0.051272,0.0816815,0.0340979,0.0119885,0.0218345,0.0335979,0.0283419,0.028638
0.0213874,0.018735,0.0167375,0.0104046,0.0446905,0.0801404,0.0327505,0.00822919,0.015547,0.0237521,0.0101899,0.0143042
0.0254156,0.0221869,0.0178192,0.0110441,0.0331999,0.0555704,0.0203286,0.00718869,0.0186252,0.0307014,0.0158666,0.0152491
0.03512,0.0240649,0.0194483,0.00936398,0.0280523,0.0483953,0.0218286,0.0120134,0.016666,0.0280373,0.0140169,0.0178228
0.0238317,0.0184252,0.0151572,0.00959439,0.0368966,0.0581839,0.0249328,0.0158521,0.0172328,0.0138318,0.0130742,0.0223845
0.0414914,0.0283806,0.0151789,0.0124988,0.0190302,0.0396596,0.0211818,0.0273292,0.027897,0.0293028,0.0188456,0.0233175
0.0522819,0.0293659,0.0161631,0.0117703,0.0396554,0.0593824,0.024862,0.012038,0.0116823,0.0139277,0.0166871,0.031099
0.0257083,0.0228864,0.0166457,0.02605,0.0529759,0.0560882,0.0264202,0.0136775,0.015371,0.0148519,0.0076037,0.020735
0.0229904,0.0288757,0.0349974,0.0302804,0.0381655,0.0438157,0.0253038,0.0180584,0.0228008,0.0503129,0.037819,0.0116848
0.018868,0.0304962,0.0288382,0.013169,0.0139441,0.0183445,0.0133885,0.00797428,0.012559,0.0293049,0.0155194,0.00771796
0.0244513,0.022161,0.0291572,0.0186827,0.0185074,0.0239293,0.0188686,0.0101934,0.0148225,0.0239479,0.0179835,0.0147632
0.0241776,0.0296986,0.0401534,0.0283562,0.0241885,0.0210636,0.0155186,0.0134359,0.0218982,0.0193092,0.0135549,0.0152416
0.0329066,0.045554,0.0514344,0.0352822,0.030604,0.0207595,0.0176077,0.0175145,0.0369539,0.053921,0.0286513,0.034019
0.0295794,0.0323037,0.0325901,0.0158969,0.0153671,0.00911139,0.0129164,0.0141182,0.0152294,0.0233021,0.0156175,0.0263137
0.0346579,0.0279316,0.0241141,0.0110533,0.00966079,0.0124406,0.0108017,0.0189243,0.0200632,0.0172558,0.00532022,0.0249909
0.0371035,0.033394,0.0309009,0.0213979,0.0425626,0.0314486,0.0503324,0.0536715,0.0656485,0.0810543,0.0473992,0.031393
0.0547159,0.0441373,0.0382371,0.0448844,0.0424213,0.0317308,0.0326638,0.0488296,0.0686145,0.0751836,0.0379085,0.0410506
0.0541103,0.0250963,0.0152052,0.0297387,0.047833,0.0316357,0.0282235,0.0359571,0.0286314,0.0417293,0.0472689,0.0458105
0.0548554,0.0362671,0.0159045,0.0160161,0.0338566,0.0418973,0.0308531,0.0415518,0.0334335,0.0409277,0.0392334,0.0443878
0.0639227,0.0401677,0.0192213,0.0125587,0.0196588,0.0473227,0.0404988,0.0274029,0.0256672,0.0299819,0.018107,0.0459678
0.0647539,0.0352025,0.0217385,0.0118378,0.0221459,0.0298948,0.0358045,0.0411823,0.0216835,0.0151492,0.0181865,0.0508157
0.0586683,0.0372254,0.0120647,0.0189807,0.0319607,0.0347842,0.0297018,0.0376021,0.0412881,0.0296675,0.0209235,0.0280095
0.0744438,0.0434671,0.019069,0.0272159,0.0438739,0.0410489,0.0426231,0.0361958,0.0333993,0.0407912,0.0321887,0.0369659
0.0677002,0.0386164,0.0302837,0.0396029,0.0625212,0.0596622,0.0376843,0.0405688,0.0346714,0.0338117,0.038961,0.0462322
0.0542033,0.0443998,0.0453918,0.0334967,0.0443806,0.0425024,0.0316327,0.0422796,0.0316725,0.0239099,0.0310699,0.0355079
0.0639919,0.0469605,0.039098,0.0273453,0.0258355,0.0265224,0.0293213,0.0462348,0.0323408,0.0257985,0.0319723,0.0339338
0.0409036,0.0328552,0.0263059,0.0150664,0.010979,0.0150649,0.0399112,0.0551195,0.031843,0.0253541,0.0256248,0.0252115
0.0349203,0.0315725,0.028666,0.0186777,0.0250213,0.0424469,0.0318965,0.0293081,0.0224198,0.0368865,0.0220868,0.0242294
0.0567055,0.0373622,0.0385106,0.0178365,0.0236662,0.0441415,0.0316222,0.0162658,0.0345395,0.0568536,0.0359231,0.0367645
0.0570536,0.0400354,0.0407718,0.026627,0.0274773,0.0211345,0.0185492,0.0112383,0.0263051,0.0437387,0.014962,0.037952
0.0327892,0.0430078,0.0516913,0.0319623,0.0209788,0.0200235,0.0237946,0.00998969,0.0243339,0.0484778,0.0343109,0.0160381
0.0469043,0.0454947,0.054941,0.0562911,0.0470511,0.0460647,0.0456268,0.0453985,0.047926,0.0398691,0.0393975,0.0319246
0.0309987,0.0449361,0.0722353,0.0341778,0.0303633,0.0271506,0.0507147,0.0506536,0.032575,0.048281,0.0362453,0.0309949
0.0328322,0.0345493,0.0560794,0.0412777,0.0402291,0.0228647,0.0611313,0.0526021,0.0439739,0.0434681,0.0281837,0.0316319
0.0198286,0.0492043,0.0636952,0.0249366,0.02608,0.0292112,0.051063,0.0339159,0.0476642,0.0446795,0.0376584,0.0242031
0.029195,0.0428574,0.0668055,0.033415,0.0160518,0.0363212,0.0546845,0.0302958,0.0455358,0.0623217,0.0321724,0.0228629
0.0286882,0.0581668,0.0750108,0.0342748,0.0186064,0.0236481,0.0389376,0.0255771,0.0403928,0.0359937,0.0249755,0.0270965
0.0209383,0.0569655,0.0682745,0.0330333,0.0283583,0.0263992,0.0369417,0.0212711,0.0300315,0.0348556,0.022882,0.0244361
0.0117048,0.0510036,0.0740285,0.034057,0.0271787,0.0277545,0.0296929,0.0180501,0.0239772,0.0368003,0.0133541,0.00789344
0.0193982,0.0562471,0.0605563,0.0252725,0.0100873,0.0111544,0.0155767,0.00919166,0.0258815,0.0435979,0.0236502,0.00999644
0.0201071,0.0559155,0.0639139,0.0286335,0.0118787,0.0119397,0.0133953,0.0182674,0.0439071,0.0739741,0.0512701,0.0167344
0.0170955,0.0424203,0.0375733,0.0178958,0.0115919,0.0124028,0.0130734,0.00842167,0.0217253,0.0425114,0.0256634,0.0139728
0.0240736,0.0490763,0.0536744,0.0222789,0.0167735,0.025263,0.0263084,0.0154959,0.030608,0.0438673,0.0255101,0.0153199
0.0365306,0.0463126,0.0739869,0.0438453,0.0256629,0.0215572,0.0233328,0.0233903,0.0270609,0.0398059,0.0267128,0.0343227
0.01541,0.0545457,0.0759285,0.0374659,0.0284912,0.0154135,0.0177887,0.00988913,0.0163695,0.0166674,0.0117028,0.0165176
0.0127071,0.0551142,0.085979,0.0400016,0.0134845,0.0108393,0.013032,0.0084003,0.0259332,0.0392303,0.018061,0.00913454
0.0135287,0.0456042,0.0593527,0.0209851,0.00807003,0.0110375,0.0135637,0.00783449,0.0262651,0.0446555,0.0215926,0.00739042
0.0257609,0.0330551,0.0560427,0.0281812,0.0224618,0.0293767,0.0392221,0.0451272,0.0475751,0.0463602,0.0298471,0.0237074
0.0289776,0.0293865,0.0389634,0.0111591,0.015304,0.0171155,0.0395715,0.0317324,0.0377537,0.0784357,0.0489674,0.0360505
0.0363432,0.0350857,0.0378255,0.0180231,0.0116585,0.0101354,0.0238909,0.0452256,0.0345005,0.0361581,0.0363751,0.0477943
0.0461194,0.0452154,0.035044,0.0140272,0.0142128,0.0188242,0.0198487,0.026993,0.0287474,0.0327348,0.0195909,0.0385603
0.0269504,0.0361731,0.0401831,0.0162089,0.00870648,0.016327,0.0318012,0.0632308,0.0374397,0.0418153,0.0256985,0.0476513
0.0462154,0.0494978,0.0556314,0.0274269,0.0150571,0.0303049,0.0240039,0.0294475,0.0349569,0.0531711,0.0327033,0.0323957
0.0627824,0.0604762,0.05493,0.0258918,0.00962448,0.0210687,0.0184907,0.039854,0.0366229,0.0488821,0.0334227,0.0470807
0.0412068,0.0538162,0.0582752,0.0206021,0.0340096,0.0394879,0.0238197,0.0289535,0.035249,0.0326312,0.0167891,0.0296072
0.0411582,0.0315657,0.0370491,0.019192,0.0195179,0.0147222,0.0260417,0.0318899,0.020534,0.0292164,0.0169152,0.0305892
0.0320162,0.0395969,0.0459838,0.0174161,0.0155057,0.0150065,0.0127168,0.013988,0.0150894,0.0266394,0.0236673,0.0113565
0.014119,0.0351984,0.0484218,0.0185364,0.0121087,0.0121787,0.00914236,0.00931221,0.0110956,0.0141482,0.00914931,0.00827152
0.0103393,0.032668,0.0431073,0.0168224,0.00697144,0.006246,0.00577246,0.00639653,0.0138602,0.0233193,0.0102021,0.00398924
0.0121974,0.0287092,0.0417051,0.0167961,0.0130112,0.0143457,0.0167536,0.0166649,0.0266431,0.0315057,0.0169334,0.011143
0.0236568,0.0323387,0.0308337,0.0163392,0.0174808,0.0434314,0.0307734,0.0161835,0.0340868,0.0576949,0.0308192,0.023043
0.0221945,0.0302563,0.0275258,0.0106792,0.0142335,0.0353901,0.0204779,0.0141989,0.0198876,0.0304328,0.0215818,0.0201928
0.0225112,0.0290332,0.0278045,0.0186342,0.0442754,0.044561,0.0243013,0.014178,0.0190724,0.0174753,0.0077005,0.02377
0.0166732,0.0351572,0.0368931,0.0201551,0.0132879,0.0151933,0.0147264,0.0179536,0.0275477,0.0254993,0.00852262,0.00901855
0.0148862,0.0266578,0.0276085,0.0267202,0.0437072,0.0221317,0.00547969,0.00609825,0.0137522,0.0165234,0.0087166,0.0181047
0.00880307,0.0207814,0.0239897,0.00849228,0.00967797,0.00999483,0.00413642,0.00340362,0.010808,0.0125349,0.00540787,0.00746321
0.00989752,0.0241402,0.0253257,0.00931021,0.00567634,0.00506442,0.00934799,0.0157878,0.0197836,0.0142846,0.00625148,0.0100545
0.0291228,0.0430796,0.0357223,0.0150133,0.0139616,0.0194848,0.028574,0.0333105,0.0404567,0.0377846,0.0278584,0.0241328
0.040285,0.0379842,0.0233796,0.0114935,0.0178428,0.0325729,0.019596,0.0293245,0.0266654,0.0355999,0.0280837,0.0322753
0.0449798,0.0340117,0.0264017,0.0210344,0.0398425,0.0335205,0.0122307,0.0206888,0.0199073,0.0282282,0.0184875,0.0303171
0.0243843,0.0274455,0.0228282,0.0307607,0.0358341,0.0299576,0.0159383,0.00999759,0.0116066,0.0117492,0.0114634,0.0198877
0.0372917,0.0289529,0.0171487,0.0350051,0.0692469,0.049726,0.0261189,0.021224,0.0195997,0.0158173,0.0197861,0.0408926
0.0379829,0.0169268,0.00997655,0.0200527,0.0483292,0.0541676,0.0198546,0.00809267,0.00888616,0.0115943,0.0109627,0.0268646
0.0363878,0.0129099,0.00833532,0.0116998,0.0347587,0.0409655,0.0120136,0.00649455,0.00847409,0.00757346,0.00785017,0.02811
0.0294485,0.0263771,0.0166312,0.0136284,0.0361398,0.0335469,0.0217561,0.0126463,0.00964262,0.00632449,0.00953174,0.0228613
0.0785925,0.053242,0.0288259,0.0289337,0.0376444,0.027859,0.0244261,0.0342524,0.0287111,0.0279359,0.0275704,0.0398803
0.0998185,0.0487076,0.0183873,0.0238788,0.0322291,0.0325176,0.0273361,0.03501,0.0209352,0.00770432,0.0111006,0.0523189
0.0963389,0.0502767,0.0127786,0.017674,0.0297087,0.0319838,0.027519,0.0295565,0.0157134,0.0108541,0.00828007,0.0486401
0.0580075,0.0337923,0.0169604,0.0234189,0.0274266,0.0395509,0.0311156,0.0306549,0.018663,0.019631,0.0202809,0.034462
0.0396358,0.0303017,0.0342938,0.0415681,0.0393302,0.0642138,0.0663064,0.0711921,0.0641359,0.0656531,0.0560027,0.0496051
0.0149325,0.0193088,0.0265848,0.0236911,0.0268205,0.0284501,0.041907,0.0448274,0.0483069,0.0598431,0.0541013,0.0350696
0.0378204,0.0311427,0.0292199,0.0147757,0.0153,0.0242162,0.0305983,0.0448444,0.0240237,0.0319244,0.0287036,0.0317184
0.0484202,0.034479,0.0250839,0.0168317,0.0107936,0.0210513,0.0362327,0.0568885,0.0386542,0.0449993,0.0355234,0.0481064
0.0249798,0.017773,0.0161218,0.0205535,0.0394275,0.0276113,0.0286055,0.0374347,0.0156108,0.0165965,0.0128927,0.0227694
0.0470584,0.0369527,0.0202175,0.0126813,0.014702,0.0261097,0.0327668,0.0471386,0.0354502,0.0362075,0.0233775,0.0388561
0.0433455,0.0155802,0.00897388,0.0178248,0.0334929,0.0446425,0.0311222,0.0332761,0.0247074,0.0120488,0.0131419,0.0452344
0.0621009,0.0298312,0.016156,0.0226792,0.0392027,0.0507656,0.0329957,0.0245704,0.0153591,0.0204159,0.0192832,0.0431471
0.073098,0.0294475,0.0149347,0.0237647,0.0428084,0.0673722,0.0403406,0.0235783,0.0203464,0.0198014,0.0239105,0.0499408
0.0611489,0.0363807,0.0184098,0.022233,0.0515208,0.0681307,0.0357321,0.0217816,0.0159384,0.0123716,0.0220525,0.0472407
0.08689,0.0296894,0.0163584,0.016502,0.0527719,0.0683427,0.0287,0.0183828,0.0125276,0.011293,0.0146558,0.0580164
0.0975714,0.0416566,0.0111446,0.0212352,0.0422522,0.0498118,0.0250643,0.0175264,0.00839853,0.0113248,0.0142469,0.0609201
0.0466511,0.0212997,0.0194959,0.0220969,0.0559832,0.0576312,0.0373247,0.0191354,0.0156234,0.0326428,0.0442734,0.0599211
0.0870545,0.0485244,0.0131794,0.01741,0.0430219,0.0565204,0.0216732,0.0147863,0.015923,0.0209617,0.0198643,0.0480377
0.0881939,0.0437906,0.0109102,0.0176778,0.0431211,0.0601428,0.022532,0.0148337,0.020053,0.0228287,0.0122394,0.0426708
0.0367936,0.028768,0.0312002,0.0338601,0.0396978,0.0603208,0.0545037,0.0344199,0.0373526,0.0370974,0.0316688,0.0477777
0.0516926,0.0317922,0.0227423,0.0254542,0.0433337,0.0629293,0.0292823,0.0329435,0.0550793,0.0882888,0.0507834,0.032821
0.0304789,0.0345657,0.0278517,0.0264886,0.0384741,0.0472644,0.0365601,0.0209675,0.0332881,0.0343311,0.02322,0.0282424
0.0403586,0.0313326,0.0176949,0.0161721,0.034059,0.0527294,0.0376873,0.011238,0.0187576,0.0247483,0.0121274,0.0206124
0.0261795,0.0153354,0.0078456,0.00882579,0.0135853,0.0378953,0.0352955,0.0148683,0.017452,0.0253382,0.0203171,0.0216266
0.0228506,0.013083,0.0111059,0.00639123,0.0272008,0.0502656,0.0300295,0.0110067,0.00828506,0.0100049,0.00704453,0.0171752
0.0283984,0.0187885,0.0122372,0.00470132,0.0183773,0.0383536,0.021168,0.011193,0.0104137,0.0103689,0.0121137,0.0121882
0.0137992,0.00893989,0.00989233,0.0107461,0.0300875,0.0532949,0.0254953,0.0115256,0.0108618,0.0134959,0.00654865,0.0114559
0.0560467,0.0620147,0.0323369,0.0315436,0.0585876,0.06135,0.0384677,0.02458,0.0200203,0.027233,0.0300947,0.0333944
0.024972,0.0213251,0.0472605,0.0348862,0.026986,0.061746,0.0437158,0.0161186,0.0241857,0.0449292,0.0538371,0.0343239
0.0691481,0.0598147,0.0420074,0.0278601,0.0245287,0.0327724,0.0199185,0.0216691,0.0368588,0.0343723,0.0200865,0.0435159
0.0289114,0.0570952,0.0729506,0.0314879,0.0468033,0.054398,0.0236384,0.00804873,0.0237352,0.0340208,0.0133438,0.0187359
0.0281296,0.0595433,0.0760738,0.0369965,0.0373871,0.0496027,0.0251767,0.00899335,0.0226238,0.0341438,0.0161865,0.0223972
0.0349149,0.0312445,0.0256988,0.0135977,0.0511124,0.0672518,0.0360068,0.00948413,0.017526,0.0321989,0.01566,0.0219298
0.0167893,0.0167881,0.015151,0.0133594,0.0383474,0.0583449,0.0239335,0.00561266,0.0210537,0.0287598,0.0113894,0.00938891
0.0311511,0.0225816,0.0105092,0.0163174,0.0457805,0.0560148,0.0219497,0.00953866,0.0211675,0.018707,0.00737297,0.0191196
0.0414634,0.0320847,0.023672,0.0276778,0.0431862,0.0553112,0.0564405,0.0522856,0.0709933,0.069664,0.0442842,0.0235946
0.0237634,0.0250008,0.0282035,0.0288905,0.0321046,0.0464975,0.0459477,0.0657329,0.0484913,0.0725016,0.0654293,0.028646
0.035254,0.0292338,0.0280373,0.0156026,0.0337118,0.0623342,0.0507387,0.0725316,0.0459941,0.0288212,0.0467867,0.0342511
0.0582835,0.0409788,0.0398796,0.0440548,0.0500961,0.0567076,0.0471869,0.0693709,0.053064,0.0399067,0.046164,0.0389863
0.0741914,0.0489742,0.0412559,0.0313002,0.0362383,0.0398655,0.0534646,0.0733821,0.0355434,0.0210087,0.0291364,0.0666408
0.0526514,0.0270541,0.0191096,0.0106494,0.0271605,0.0420682,0.046634,0.0527623,0.0318584,0.032203,0.0412541,0.0546204
0.0741114,0.0432096,0.0326056,0.0313951,0.0366646,0.0529334,0.0407437,0.03651,0.0257685,0.023279,0.0372376,0.0691049
0.0389624,0.0223554,0.0115653,0.0158114,0.0442629,0.062481,0.0331105,0.0261172,0.0228567,0.0297903,0.0293662,0.0292655
0.0221815,0.0204183,0.0173269,0.0205765,0.0319223,0.0353701,0.0235903,0.0244146,0.0455866,0.0868327,0.0531389,0.0293012
0.0196379,0.0146241,0.0104849,0.0118594,0.0430947,0.0455301,0.0163877,0.0144925,0.0455516,0.100131,0.0512769,0.0191616
0.0210179,0.016931,0.00461438,0.011915,0.0410417,0.0635405,0.0297645,0.00790189,0.0506645,0.0778636,0.0270063,0.0161918
0.0293043,0.0209322,0.00702059,0.0113228,0.0450836,0.0617146,0.0253508,0.0107578,0.0406648,0.0738396,0.0350988,0.0223722
0.0198693,0.0105995,0.00304019,0.0100395,0.0301977,0.0410138,0.0202725,0.0185982,0.0366581,0.047069,0.0201099,0.0158721
0.0392127,0.0224598,0.0058058,0.0146839,0.0314055,0.0398887,0.0176184,0.0204636,0.0542195,0.0415516,0.0106624,0.0235561
0.0225718,0.0146607,0.00689708,0.00936078,0.0319469,0.054938,0.0258227,0.00900568,0.0201389,0.0240734,0.0113608,0.01718
0.0064027,0.00889353,0.00694632,0.00505705,0.0319158,0.0572846,0.031887,0.0151028,0.0199601,0.0313279,0.0193727,0.0143521
0.035466,0.0312551,0.0221159,0.0202934,0.0232058,0.0368792,0.034253,0.0627024,0.0837479,0.116189,0.0813763,0.0307774
0.0226387,0.0282218,0.0288575,0.0360997,0.0497881,0.0545153,0.0538164,0.0562892,0.0682006,0.0638205,0.0368292,0.0132436
0.0331903,0.0321566,0.0404737,0.0354023,0.0445522,0.0667604,0.0786413,0.0561313,0.0417696,0.0450364,0.0302067,0.0367619
0.0204451,0.0229342,0.0413296,0.072072,0.0452345,0.0533848,0.0620291,0.0465445,0.067042,0.0510046,0.0189822,0.0237163
0.0269222,0.025509,0.0379135,0.0421233,0.0397714,0.0365492,0.0352117,0.0401605,0.0461023,0.0298551,0.0266017,0.0300585
0.0434636,0.0274822,0.034869,0.0251679,0.0245875,0.0307434,0.0283437,0.0550381,0.0523714,0.0320724,0.0419808,0.0598284
0.0349831,0.0247047,0.0258157,0.0170432,0.0160251,0.0224131,0.0307159,0.0470727,0.030599,0.0292055,0.0327668,0.0331171
0.019036,0.0224553,0.0225609,0.0268413,0.0216918,0.027621,0.0211525,0.0336257,0.0155947,0.0130595,0.0201242,0.0167517
0.0147793,0.022423,0.0444049,0.0367348,0.0256435,0.0287794,0.0475438,0.0501359,0.0281397,0.0183807,0.0187901,0.0159782
0.0141722,0.0209519,0.0437945,0.0216489,0.0165979,0.0222707,0.0615723,0.0913447,0.0354242,0.0138421,0.0207937,0.0257562
0.0210772,0.0291833,0.0417491,0.0283221,0.0274865,0.0387697,0.0701386,0.0878536,0.0680957,0.0656353,0.0392771,0.0306566
0.0121952,0.0209715,0.0362304,0.0173261,0.0128774,0.0173301,0.0578468,0.0892787,0.0417543,0.0358974,0.0320039,0.0158847
0.023003,0.0176319,0.029621,0.021416,0.0161245,0.0249301,0.0635316,0.0813497,0.0357784,0.0155027,0.0171115,0.0280098
0.0165026,0.0169043,0.0363842,0.0390524,0.0229484,0.0332532,0.0793189,0.0767091,0.0299277,0.0170193,0.0158783,0.0143669
0.00748482,0.0317264,0.0575843,0.0358433,0.0261288,0.0285676,0.0474152,0.0490885,0.0309096,0.0181601,0.0160368,0.0182257
0.0574702,0.0365348,0.0236625,0.0289847,0.0321154,0.0219508,0.0379514,0.0311705,0.0258828,0.028671,0.0478212,0.0654824
0.0760021,0.0413601,0.0270936,0.0341738,0.0483579,0.0793155,0.0566439,0.0314543,0.0166264,0.0255535,0.0415081,0.0644741
0.0608054,0.0330179,0.0180387,0.0217507,0.0466382,0.0748234,0.0384055,0.0400863,0.0256134,0.0411381,0.0412992,0.0514078
0.0479219,0.0320272,0.0402732,0.0406933,0.0706965,0.0822258,0.0520043,0.0358126,0.0307868,0.0315513,0.0367366,0.0550621
0.0489843,0.0441861,0.0400066,0.0582838,0.0516651,0.0701892,0.049059,0.0299806,0.027548,0.0242097,0.0379944,0.0624269
0.0572455,0.0528051,0.0373359,0.0343388,0.0413903,0.0560078,0.0744638,0.0687098,0.0632316,0.0708787,0.0522344,0.0314912
0.0591627,0.0611122,0.0232762,0.0218184,0.0258066,0.0352356,0.0431694,0.0278686,0.0252847,0.0597151,0.0466046,0.0139674
0.0491872,0.0364321,0.0144754,0.0184556,0.0151795,0.0475591,0.053744,0.0323232,0.0156117,0.0300964,0.0241491,0.0287524
0.0429247,0.0451926,0.0379033,0.0419967,0.0325389,0.0422392,0.0374342,0.0310691,0.0372058,0.0380865,0.0281206,0.0321668
0.0170441,0.0303267,0.0252033,0.0200935,0.0442174,0.0442741,0.0401695,0.0397175,0.0337074,0.0192126,0.0148441,0.0191179
0.0625002,0.0693335,0.0377965,0.0334904,0.047911,0.040988,0.0316339,0.0268712,0.0234146,0.0315109,0.0503876,0.0480747
