-6.65756,3.32813,0.587854,0.782935,-0.0478068,0.236172,0.248895,0.265507,0.550341,0.367378,-0.0711827,-0.043306,-0.151893,-0.247765,0.241102,0.122311,-0.0334057,-0.307105,-0.139544,0.200339
-5.16797,2.46284,0.0858604,1.39927,-0.00333251,0.478142,0.168421,0.0873725,0.253378,-0.00548867,-0.260742,-0.197445,-0.133592,-0.170686,0.39234,0.446513,0.020031,-0.110868,-0.0810201,0.406621
-6.36133,3.14748,0.535861,1.06798,0.373457,0.172142,0.225976,0.238494,0.212721,0.0226503,-0.466427,-0.423948,-0.421793,0.197625,0.526552,0.771008,0.157612,-0.177911,-0.225164,0.232201
-6.24251,3.18293,0.314496,0.912011,0.408926,0.44856,0.0795991,0.162121,0.247356,0.038486,-0.586818,-0.382373,-0.180464,0.35776,0.673466,0.543201,-0.0157598,-0.144108,-0.133127,0.0327403
-6.89297,3.52123,0.333117,1.0385,0.448495,0.355211,-0.0164754,0.286058,0.176156,-0.219787,-0.38206,-0.513817,-0.263847,0.298054,0.626004,0.560294,0.117286,-0.227381,-0.0594026,0.231386
-7.4235,3.72351,0.496854,1.1129,0.493197,0.400999,-0.0841074,0.0996474,0.1693,0.178339,-0.294794,-0.482387,-0.489346,0.0758825,0.706976,0.641997,0.134503,-0.299142,-0.186451,0.269605
-7.55001,3.70599,0.502248,1.18187,0.450233,0.497269,-0.0402471,0.223081,0.267042,0.130349,-0.317616,-0.545538,-0.417646,0.207139,0.814318,0.532695,0.107212,-0.247977,0.106254,0.120731
-6.4603,3.33571,0.0578986,1.29714,0.216469,0.389627,0.144779,0.421919,0.0601209,0.361844,-0.204581,-0.579838,-0.382414,0.212852,0.448176,0.780127,0.400752,-0.209945,-0.0867102,0.0465467
-6.80767,3.03802,0.567053,1.04738,0.0497229,0.35653,0.297009,0.661427,0.0975447,0.124222,-0.556315,-0.509295,-0.443315,0.138087,0.727363,0.834363,0.341948,-0.11776,0.0685662,-0.0374664
-6.99173,3.19314,0.510196,1.08736,0.245869,0.202547,0.165697,0.571745,0.183092,0.163635,-0.600112,-0.568022,-0.51479,0.167783,0.780412,0.756057,0.202886,-0.0788634,-0.0297696,0.126168
-7.40852,3.49194,0.471767,1.15611,0.120509,0.512377,0.148787,0.401111,0.310267,0.096637,-0.396147,-0.405175,-0.363705,0.163742,0.628485,0.557457,0.308784,-0.181821,-0.158109,0.192212
-7.80657,3.43289,0.31677,1.11616,0.240133,0.588344,0.413659,0.456398,0.130561,0.130064,-0.376747,-0.37011,-0.197025,-0.00391801,0.543968,0.757258,0.227982,-0.131199,0.0756953,0.163564
-8.18867,3.62291,0.255095,1.05881,0.228581,0.364568,0.463955,0.717886,0.20623,-0.164026,-0.472585,-0.112896,-0.0533017,0.147271,0.536673,0.650087,0.215502,-0.299381,-0.191233,0.0650024
-5.76831,1.91639,0.872415,0.896517,-0.135946,0.591816,0.501957,0.645517,0.139575,0.00824765,-0.215198,-0.122301,-0.0347545,0.0489581,0.494388,0.437438,0.21601,0.0561804,-0.0620016,0.00345891
-4.91533,1.67476,0.795451,1.2836,-0.343933,0.420923,0.535326,0.595396,0.18967,0.157415,0.0117602,-0.0547736,0.0207346,0.283207,0.255008,0.238386,0.000360264,0.013304,-0.110531,-0.0577643
-6.8531,2.90372,1.28304,0.619827,0.129889,0.244401,0.257818,0.554516,0.0553545,0.159939,-0.578098,0.134571,-0.143822,0.365798,0.264745,0.572336,-0.0727768,-0.750974,-0.161389,-0.0217791
-7.53305,3.78345,0.981141,0.564802,0.0596181,0.0909591,0.304738,0.429514,0.0342353,0.115729,-0.404937,-0.317708,0.014381,0.180881,0.17176,0.315206,-0.0210814,-0.553055,-0.278858,-0.110304
-8.017,3.95904,0.96805,0.518944,-0.0901553,0.158979,0.413625,0.464589,0.290033,-0.0338021,-0.417105,-0.476881,0.0360125,0.247941,0.265661,0.338155,0.0830474,-0.434375,-0.156254,-0.135635
-8.04808,4.02866,1.22346,0.527554,-0.120966,0.0914821,0.546826,0.455525,0.351162,-0.0236005,-0.319049,-0.306527,-0.113028,0.153108,0.249293,0.33951,-0.204796,-0.48441,0.0528111,0.0402743
-8.11456,4.07498,1.41286,0.698798,-0.347496,0.167654,0.246934,0.240753,0.497713,0.108024,-0.262551,-0.330523,-0.0548871,0.139778,0.119762,0.308645,-0.200423,-0.511941,0.0231889,0.022914
-5.30274,3.1769,-0.0141223,1.17375,-0.524432,0.320222,-0.0672379,0.306556,-0.0483958,-0.350827,-0.214774,0.0823831,-0.132899,0.31534,0.441021,0.171072,0.0970192,-0.0269326,0.124767,-0.337679
-6.20493,2.93194,0.486076,1.27376,-0.592668,0.102761,0.17153,0.61481,0.124216,-0.0587747,-0.224103,-0.374805,-0.132765,0.702336,0.713229,0.187214,-0.241815,-0.116925,0.387711,-0.0873198
-6.89467,2.93578,0.659142,1.37906,-0.536054,0.0561691,0.26713,0.391619,0.392542,0.0420973,-0.0542108,-0.163634,-0.12551,0.517253,0.525025,0.132181,-0.275061,-0.146923,0.189349,-0.276423
-7.06587,3.06417,0.475899,1.15934,-0.281085,-0.00222425,0.174994,0.243382,0.318441,0.117642,-0.313731,-0.25898,-0.111041,0.899379,0.609022,0.155488,-0.0292853,-0.143192,0.18882,-0.267058
-7.51799,3.33245,0.760367,1.41225,-0.443077,0.03108,0.161593,0.292301,0.406655,0.0208281,-0.339964,-0.442533,0.0885836,0.752465,0.674207,0.106708,0.10252,-0.357865,0.167806,-0.203738
-7.50362,3.42031,0.662827,1.24961,-0.412715,0.128187,0.173648,0.220199,0.39544,0.0173,-0.149913,-0.182506,-0.0109394,0.437289,0.667351,0.452582,-0.0456226,-0.457636,0.215221,-0.197978
-6.01846,2.83144,-0.277572,1.11713,-0.133084,0.237095,0.301608,0.337464,0.212887,0.113111,-0.237089,-0.302192,0.208975,0.428185,0.380284,0.176365,0.230402,0.218317,-0.144581,-0.0417259
-5.33273,2.75129,-0.0763752,1.1918,-0.172584,0.331334,0.121054,0.450464,0.00222333,0.0292105,-0.238331,0.00707714,0.0368741,-0.0252829,0.186196,0.306401,0.313733,0.143842,-0.158238,-0.00491293
-6.62722,2.69495,0.398235,1.16719,0.0472479,0.199254,0.00662348,0.335818,0.264429,0.328601,-0.304754,-0.151596,-0.178896,0.122017,0.436951,0.570256,0.363504,-0.118313,0.0462325,-0.173236
-6.99709,3.0239,0.404069,1.15868,0.0537154,0.178569,0.0967729,0.505339,0.519726,0.32462,-0.425924,-0.530526,-0.0379074,0.406644,0.336084,0.59067,0.184919,-0.301735,0.135829,0.0632152
-7.43141,3.42411,0.363848,1.11542,0.0462383,0.354498,0.0549921,0.459729,0.295197,0.344957,-0.163027,-0.368382,-0.167131,0.300177,0.405362,0.601132,0.102035,-0.300571,0.0298744,-0.0148435
-7.73426,3.54277,0.356008,1.10893,-0.110962,0.293437,0.198593,0.211201,0.577795,0.298905,-0.113534,-0.252591,-0.0876157,0.220243,0.442365,0.574656,-0.186634,-0.409739,0.110075,0.105482
-7.80974,3.51245,0.295887,1.05218,-0.192576,0.0699803,0.0398669,0.458273,0.652333,0.230967,-0.265886,-0.201643,-0.00725726,0.314176,0.46964,0.632384,-0.153137,-0.373814,0.127879,0.124884
-5.47029,3.28141,-0.313464,1.39003,-0.747356,0.483451,-0.429901,0.615417,0.188569,-0.0460967,0.196426,-0.0414565,0.196916,0.321786,0.0526369,0.111965,0.0846557,-0.150584,-0.109412,-0.156903
-7.18482,3.48741,0.535728,1.32622,-0.0924829,-0.0333217,-0.272714,0.451616,0.279117,0.375179,-0.25215,-0.0670717,-0.187683,0.252571,0.208316,0.568508,0.347459,-0.384811,-0.241,-0.143945
-7.51397,3.93568,0.459341,1.19557,-0.0693737,0.190497,-0.2686,0.281633,0.336667,0.29713,-0.331488,-0.15837,0.168819,0.330427,0.0347378,0.310147,-0.00369187,-0.446379,-0.158661,0.0665255
-7.69925,4.0682,0.227869,1.11178,-0.138817,0.16154,-0.229464,0.224026,0.621662,0.16634,-0.329141,-0.190557,0.168069,0.315079,0.0395186,0.302797,-0.188733,-0.320778,-0.0562088,0.111161
-8.14735,4.16175,0.364137,1.19565,-0.129233,0.231756,-0.368798,0.132419,0.830914,0.363165,-0.33302,-0.335434,-0.0120356,0.34743,0.329337,0.401446,-0.0774439,-0.562315,-0.20791,0.0367312
-8.18107,4.22521,0.569682,1.12046,-0.308736,0.239829,-0.262523,0.416356,0.668639,0.230844,-0.325141,-0.436244,0.160508,0.324408,0.291087,0.322549,0.000595865,-0.525731,-0.136659,0.00303501
-4.07635,2.79959,1.13047,0.118108,0.275254,0.293729,0.0505516,0.17045,0.159743,0.0736446,-0.0619428,-0.100004,-0.350701,-0.0203279,-0.0632335,0.208623,0.0278479,-0.132377,0.0472829,-0.0677532
-3.68504,2.33701,0.669592,0.534618,0.329572,0.286156,0.131458,0.155553,0.445999,0.544473,-0.0845161,-0.133271,-0.375705,-0.100214,0.11369,0.485927,0.164421,-0.239818,-0.34419,-0.159545
-4.1345,2.07525,0.585356,0.438102,0.409481,0.288691,0.117225,0.423593,0.184992,-0.0318445,-0.104392,-0.344166,-0.458074,-0.220927,0.186096,0.520489,0.299501,-0.25114,-0.253289,-0.16783
-4.49712,2.3974,0.733874,0.365432,0.220848,0.017578,0.269564,0.544931,0.0910588,-0.0686338,-0.0419403,-0.380774,-0.381794,-0.136442,0.32335,0.439485,0.14469,-0.279704,-0.275026,-0.183459
-4.98082,2.37304,0.527011,0.526072,0.0118174,-0.026856,0.310244,0.474113,0.0983803,0.0104163,-0.0885968,-0.32284,-0.463738,-0.0918013,0.483439,0.681619,0.0934026,-0.157801,-0.0958226,-0.0483397
-5.50047,2.44368,0.376319,0.402746,0.321855,0.210888,0.293426,0.704683,0.101845,0.0442552,-0.246364,-0.605526,-0.394746,0.0308472,0.49216,0.615976,0.255544,-0.397752,-0.42735,-0.191812
-5.59561,2.62217,0.651566,0.362556,0.0738259,0.214347,0.553565,0.677956,0.253125,0.274612,-0.209318,-0.438462,-0.483708,-0.204293,0.207042,0.377588,0.181744,-0.0756468,-0.388821,-0.129952
-5.30696,2.57865,0.340571,0.806956,0.0836452,0.417168,0.523945,0.532633,0.143544,0.0218064,-0.257812,-0.381502,-0.605069,-0.0674083,0.422544,0.390586,0.186848,-0.0906286,-0.555634,-0.343848
-6.05548,2.48659,0.574974,0.672267,-0.0192369,-0.0719396,0.104415,0.343503,0.255491,0.159494,-0.049264,-0.270636,-0.414834,-0.104875,0.318707,0.593892,0.392068,-0.308451,-0.357375,-0.145861
-6.34901,2.4654,0.500596,0.490118,0.0157846,-0.0222132,0.101416,0.202926,0.115909,0.326518,-0.0355422,-0.176358,-0.375749,-0.31614,0.463408,0.588916,0.220357,-0.0875113,-0.213249,-0.195478
-6.72664,2.57811,0.528934,0.943706,0.00273025,-0.0228636,0.343952,0.340547,0.242502,0.200337,-0.0451606,-0.429707,-0.492225,0.00243198,0.344448,0.597257,0.41108,-0.199311,-0.446951,-0.107164
-6.87855,3.19515,0.430215,0.803837,0.125123,0.176778,0.328522,0.419745,0.247613,0.208673,-0.272107,-0.119672,-0.463598,-0.322461,0.448378,0.539738,0.183674,-0.349434,-0.480498,-0.0353024
-7.34617,3.18859,0.535801,0.751669,0.257907,0.259677,0.203024,0.365456,0.247388,0.114331,-0.0671105,-0.331305,-0.446201,-0.253317,0.474001,0.711207,0.16783,-0.325796,-0.402679,-0.0482871
-6.33249,2.7993,0.0380485,0.945229,-0.101987,0.558684,0.18156,0.313818,0.261783,-0.122685,-0.150193,-0.465282,-0.130875,0.386657,0.543906,0.46597,0.12147,-0.455085,-0.472742,-0.292047
-5.60199,2.48928,0.512382,1.52094,-0.760968,0.0726031,-0.0995181,0.367385,0.100318,-0.0419578,0.293804,-0.362282,-0.279423,0.382625,0.431151,0.429099,0.0798111,-0.402794,-0.436024,-0.185152
-6.9211,3.43404,0.942173,0.737253,-0.140152,-0.0585435,0.182274,0.173543,0.1256,-0.0481811,0.0613498,-0.285118,-0.170712,-0.0942344,0.279657,0.534472,0.0988592,-0.473668,-0.581535,-0.195473
-7.21342,3.70945,0.811786,0.773676,0.0167804,0.121025,0.144638,-0.0232814,0.239897,-0.0205451,-0.0491705,-0.197691,-0.312908,-0.00274038,0.160289,0.411399,0.132299,-0.385442,-0.613592,-0.263646
-7.85919,3.99837,0.65846,0.789164,0.226914,0.102743,0.1728,0.115987,0.11195,0.228203,-0.148143,-0.182569,-0.129895,-0.154994,0.339452,0.444158,0.120167,-0.672779,-0.659523,-0.201621
-8.14163,3.80329,0.721759,0.900458,0.245983,0.110108,0.0624191,0.0515861,0.127379,0.20592,0.0102851,-0.215834,-0.511899,-0.220222,0.563575,0.604729,0.0863913,-0.315756,-0.606316,-0.417245
-7.83032,3.67267,0.548188,0.874092,-0.115145,0.417323,0.415772,0.131401,0.187373,-0.0820839,-0.177354,-0.269763,-0.372172,-0.119687,0.498263,0.363114,0.0693788,-0.401387,-0.589235,-0.13878
-6.11264,3.16979,-0.00728867,1.04425,-0.481295,0.381767,0.0261265,0.143023,0.334243,0.148673,-0.191105,-0.105268,-0.383774,-0.0624578,0.398978,0.386514,-0.0589864,-0.401275,-0.2995,0.0920246
-7.21615,3.41995,0.50216,0.692248,-0.34199,0.211785,0.00126556,0.100446,0.143218,0.414649,0.0329596,-0.358023,-0.332307,0.238804,0.476798,0.593042,-0.244287,-0.598678,-0.122008,0.0102409
-7.05054,3.18958,0.508364,0.929279,-0.114711,0.336025,0.00790198,0.149628,-0.0345697,0.522474,0.0577654,-0.348196,-0.436373,0.279247,0.711365,0.267388,-0.51784,-0.319554,-0.19647,-0.203394
-7.52695,3.56085,0.391086,0.812975,-0.140592,0.327102,0.0222203,0.272196,0.361187,0.136344,0.122827,-0.228287,-0.458514,0.307987,0.710198,0.12959,-0.437576,-0.294251,-3.77156e-6,-0.0896314
-7.99529,3.68678,0.294822,0.639872,-0.231881,0.496381,0.180538,0.431672,0.250119,0.39376,0.0540529,-0.280615,-0.350591,0.127855,0.449886,0.265687,-0.343342,-0.298593,0.00697734,0.0699736
-8.45363,3.33833,0.0631838,0.801705,-0.328245,0.213871,0.127715,0.183201,0.549862,0.481306,-0.0193401,-0.532451,-0.495464,0.272015,0.358053,0.137543,-0.44793,-0.432739,-0.092059,-0.0827871
-4.40092,1.77717,0.150706,0.534152,0.030918,0.786425,0.042858,0.298393,0.241063,0.140325,0.203179,0.278145,-0.33674,0.252762,0.348834,0.342124,0.0756273,-0.1001,-0.0904441,-0.18039
-5.1287,2.30127,0.730469,0.693255,0.33039,0.430867,0.648046,0.433421,-0.0743369,-0.00601739,-0.265396,-0.0259261,-0.307166,0.130916,0.279327,0.506683,0.121849,-0.200944,-0.00125566,-0.167414
-6.05059,3.03555,0.299393,0.550565,0.153963,0.325246,0.0447555,0.45213,0.111734,0.510237,-0.144868,0.048931,-0.302832,0.145263,0.169764,0.599479,-0.160336,-0.314197,0.0334224,-0.501768
-6.45328,3.67737,0.192278,0.741363,0.00604174,0.30075,0.0148729,0.206889,0.0993351,0.374513,0.080815,-0.382172,-0.111743,0.119641,0.114196,0.506716,0.0717524,-0.187365,-0.080872,-0.36862
-6.91403,3.75572,0.251452,0.656871,0.115185,0.200975,0.223962,0.313514,0.134461,0.306062,0.110073,-0.180524,-0.0906138,0.260357,0.255585,0.48133,-0.181162,-0.268733,-0.133634,-0.384609
-7.28178,3.79538,0.234354,0.611251,0.00476552,0.268411,0.493785,0.171825,-0.0963366,0.0775688,0.138412,-0.00986678,0.109411,0.279172,0.174856,0.397555,-0.149333,-0.300961,-0.120606,-0.128894
-7.0647,3.60889,0.314722,0.653579,0.0188202,0.440502,0.421417,0.315541,0.196407,-0.0382705,0.248219,0.0752323,0.0315591,0.377491,0.312855,0.28101,-0.418819,-0.248634,-0.0987861,-0.129126
-5.62677,2.87423,-0.195943,1.11417,-0.341839,0.521433,0.0819125,0.652465,0.124941,-0.161558,0.258404,-0.402513,-0.234546,0.240812,0.18257,0.368825,-0.0604068,-0.348654,0.00231168,-0.05914
-6.35862,3.17492,0.482577,1.13591,-0.123949,0.101719,-0.0879843,0.39549,0.0317308,0.266444,0.155715,0.0825435,-0.0223764,0.145011,0.0799015,0.382437,0.177353,-0.310499,-0.317637,-0.356115
-6.69492,3.50943,0.403989,1.05899,0.139685,0.118779,0.0879897,0.547877,-0.0408946,0.0949827,-0.24014,-0.0782233,-0.179526,-0.0643991,0.119614,0.454892,0.202199,-0.246665,-0.258576,-0.12557
-7.21935,3.68404,0.3507,0.674354,-0.00289425,0.105649,0.114833,0.522946,0.167524,0.0263797,-0.249882,-0.10946,0.227496,0.225524,0.0173529,0.345044,0.144174,-0.222935,-0.389178,-0.381884
-7.30068,3.87455,0.368627,0.799068,0.220887,0.347518,0.0458582,0.0888482,0.104261,0.161529,0.0423806,-0.180011,0.0249171,0.101994,0.232024,0.445138,0.267643,-0.386793,-0.460054,-0.262008
-7.41843,3.82934,0.296315,0.668247,0.192293,0.556305,0.0893407,0.116679,-0.0663806,-0.106678,-0.000613744,-0.16527,0.0899693,0.225257,0.199006,0.424172,0.111946,-0.206119,-0.408249,-0.307458
-5.80751,2.61182,-0.206276,1.31343,-0.305795,0.655607,-0.00473632,0.119145,0.447587,-0.0790523,-0.422516,0.122671,0.119352,0.00777323,0.548758,0.208733,0.17227,0.00669642,-0.226551,0.0624504
-6.75376,3.14565,0.591201,0.972825,0.0973396,0.604084,0.438508,0.217855,-0.0220124,-0.130752,-0.372232,0.0601887,-0.234323,0.140638,0.386671,0.557579,0.17877,-0.42519,-0.383404,-0.0276877
-7.25639,3.68204,0.64502,0.521497,0.20693,0.420744,0.314463,0.155222,0.0519313,0.104302,0.0803075,-0.111158,-0.22559,0.0406999,0.0539628,0.820336,0.19588,-0.318262,-0.567588,-0.0909067
-7.64766,3.93913,0.624855,0.541983,0.158315,0.223512,0.227167,0.400259,0.254927,0.151099,0.213366,-0.0544643,-0.288116,-0.126612,0.126176,0.598739,0.178391,-0.0709171,-0.437754,-0.0987806
-7.80711,4.23164,0.460687,0.625614,-0.150463,0.143544,0.466729,0.494189,0.221166,0.157004,0.113482,-0.153338,-0.395579,-0.233329,0.176888,0.65035,0.298032,-0.296527,-0.536654,-0.203691
-7.98606,4.23382,0.399472,0.589126,-0.293499,0.333205,0.49812,0.38303,0.385017,0.336749,-0.0166807,-0.290152,-0.43616,-0.108336,0.233836,0.829435,0.338452,-0.121158,-0.642093,-0.297944
-7.03287,3.65427,0.0849487,0.933123,-0.376289,0.43516,0.402543,0.577654,0.476359,0.115008,-0.046754,-0.281262,-0.244326,-0.0408516,0.215018,0.597935,0.228378,-0.179282,-0.380807,-0.14054
-5.36542,2.44084,0.160514,1.50582,-0.665321,0.462955,-0.299485,0.616695,-0.00498595,0.0472325,-0.0220943,-0.252655,-0.194989,-0.074868,0.0140994,0.447267,0.335008,-0.204814,-0.218668,0.131346
-6.7068,3.42331,0.816555,0.875052,-0.313286,0.211453,0.138906,0.516867,0.0117743,0.0265798,-0.404617,-0.229025,-0.15968,-0.0115959,0.251827,0.538028,-0.00074989,-0.285471,-0.00289309,-0.00442168
-7.05873,3.65908,0.387375,0.871936,-0.353527,0.130237,0.352267,0.525738,0.185688,0.0438935,-0.0625385,-0.431207,-0.325142,0.171013,0.0731035,0.557581,0.132238,-0.397617,-0.0519944,0.0146407
-7.33223,3.86511,0.392309,0.959891,-0.30627,0.189781,0.012753,0.544822,0.431422,-0.00444106,-0.329934,-0.455946,-0.320335,0.181699,0.425419,0.368331,0.132921,-0.212093,0.0106948,-0.123663
-7.78931,3.92345,0.316881,0.779415,-0.295223,0.257516,0.0805154,0.49393,0.381333,0.426242,-0.213772,-0.35087,-0.280704,-0.0312302,0.100981,0.599496,0.14998,-0.262933,-0.102907,-0.14128
-7.85036,3.81174,0.270554,0.518182,-0.299201,0.377227,0.284016,0.498525,0.423315,0.167301,-0.195822,-0.264543,-0.14381,0.0392625,0.299945,0.506749,0.139296,-0.241941,-0.189717,-0.0543665
-3.63224,2.4363,1.47401,0.486445,0.435751,0.106565,0.108559,0.370396,0.0187587,-0.231511,-0.00163907,0.156134,0.0834845,-0.192266,-0.0773774,-0.00653267,-0.0836307,0.0961442,-0.068218,-0.0714623
-4.69732,2.00582,1.46722,0.79092,0.476998,0.119294,-0.124773,0.0360514,0.202044,0.541243,-0.156206,-0.0928686,-0.108416,-0.0200902,0.152696,0.361628,0.275578,-0.128104,-0.132925,-0.067621
-4.86775,1.60389,0.830263,0.662339,0.651578,0.0354334,-0.103085,0.230659,0.0711234,0.141788,-0.0754424,-0.257876,-0.161567,0.0584988,0.269631,0.410651,0.438766,0.0621025,-0.0512155,0.0817232
-4.92519,2.25108,1.08204,0.444705,0.484895,0.248142,0.255939,0.329191,0.184333,0.0738114,-0.208777,-0.1499,0.0725655,-0.0744072,0.156894,0.391689,0.174308,0.0149003,-0.037142,-0.0365378
-5.66819,2.3321,0.931303,0.269155,0.422283,-0.00556408,-0.171454,0.0665935,0.174267,0.285847,-0.00406376,0.0264236,0.0462816,-0.158406,0.265802,0.553407,0.140415,-0.178338,-0.257788,-0.165129
-5.94854,2.77624,1.19017,0.489835,0.501237,0.0706445,0.236348,0.318283,0.193789,0.109037,-0.0273988,-0.0260907,-0.188967,0.0130342,0.377389,0.498311,0.0976737,-0.312842,-0.206622,-0.118895
-5.66195,2.56527,1.05917,0.560946,-0.0339459,0.371464,0.326661,0.377964,0.479219,-0.0468182,-0.0913709,0.043215,-0.187065,-0.0513224,0.184281,0.162989,0.124381,-0.274556,-0.290955,0.0174897
-5.99157,2.45689,1.13257,0.990971,-0.242082,0.224252,0.360657,0.377097,0.638398,0.113773,-0.31591,-0.192644,-0.128627,0.164366,0.489741,0.352187,0.0808172,-0.376112,-0.0548725,-0.0196006
-6.70277,2.82083,0.975053,0.816024,-0.0379997,0.423952,0.489343,0.110645,0.506238,0.0926749,-0.137537,-0.225076,-0.066495,0.17506,0.252663,0.410081,0.216123,-0.507746,-0.180187,-0.108972
-7.00998,2.70815,1.03025,0.523721,-0.342661,0.240562,0.447232,0.10168,0.277376,-0.0201379,-0.149586,-0.160542,-0.140588,0.120036,0.299681,0.707042,0.0703934,-0.407747,-0.220147,0.0518177
-7.14907,3.18354,0.961124,0.759064,-0.00167924,0.198618,0.377401,0.275418,0.372555,0.205649,0.0680638,-0.173075,-0.360867,0.157154,0.399437,0.467937,0.119369,-0.566622,-0.378179,0.0395212
-7.33099,3.26908,0.907203,0.586237,-0.238728,0.3631,0.461383,0.114241,0.334155,0.253046,-0.167302,-0.169704,-0.123331,-0.05627,0.088114,0.434969,0.283549,-0.378292,-0.344858,0.0169154
-7.65293,3.37787,0.816337,0.638852,-0.109458,0.322782,0.398009,0.171658,0.505578,0.318962,0.120924,-0.31212,-0.340184,0.100671,0.276699,0.439401,0.0366638,-0.370743,-0.370871,0.0734903
-4.5034,2.56948,-0.448515,1.12229,-0.609655,0.286616,0.259781,0.31392,0.118579,0.0327136,-0.142482,0.0476729,0.0633253,-0.189983,0.201796,0.134093,0.222158,0.163813,-0.222202,0.0787592
-5.97976,2.71542,0.475052,0.879648,-0.373054,-0.00964092,0.151946,0.675692,0.0859635,0.260067,-0.217515,0.0171412,0.211933,-0.105056,0.0522017,0.406221,0.358234,-0.017969,-0.162835,-0.0534228
-6.39154,3.10157,0.365931,0.968884,0.00600178,-0.073349,0.24607,0.401068,0.39958,0.26502,-0.161635,-0.181647,0.088878,-0.121908,0.243369,0.530266,0.0943326,-0.330108,0.0966829,-0.165521
-6.9486,3.35748,0.476965,0.652073,0.101516,0.276464,0.074728,0.269046,0.633492,0.353453,-0.0750895,-0.140659,-0.0153779,-0.0632188,0.234975,0.689553,0.0308741,-0.45674,0.202257,-0.1191
-7.4029,3.76827,0.481411,0.673362,-0.059707,0.450702,0.282962,0.133955,0.708994,0.484021,-0.261431,-0.214667,0.187228,-0.223933,0.270307,0.730866,0.109858,-0.705934,-0.118974,-0.0553522
-7.71265,3.79807,0.48136,0.682244,-0.0740402,0.457144,0.210643,0.171827,0.528174,0.220703,-0.103676,0.0439227,0.17857,-0.10789,0.240843,0.652346,0.0641051,-0.53305,0.156455,-0.160423
-7.00335,3.60071,0.137343,0.824908,0.0760745,0.479356,-0.103163,0.258238,0.276952,0.24051,0.0551861,0.01969,0.322357,0.0887698,0.340663,0.439359,-0.0260949,-0.478343,-0.152491,-0.0408087
-6.62676,3.06485,0.210723,0.979987,-0.0937263,0.378639,-0.171165,0.433205,0.265535,0.301031,0.0024693,0.000143708,0.257528,0.108496,-0.0706055,0.387918,0.326211,-0.462175,-0.244402,-0.0660407
-7.02972,2.95012,0.323857,1.05711,0.117489,0.443064,-0.0960948,0.277815,0.340988,0.430915,-0.0838075,-0.13548,-0.0182742,0.0560988,0.268367,0.518393,0.430695,-0.289208,-0.245204,-0.202216
-7.23561,3.22734,0.355908,1.08819,0.0498343,0.297064,0.145037,0.547198,0.630001,0.35202,-0.195516,-0.319716,-0.285568,0.0135196,0.235974,0.441205,0.18499,-0.418071,-0.342064,0.0625792
