0.0425123,0.0409727,0.0487565,0.0519405,0.0465037,0.0463732,0.048863,0.0671858,0.0700578,0.0701794,0.0659315,0.0410375
0.0568814,0.0529978,0.0484308,0.0541662,0.0396881,0.0307075,0.0298518,0.0629683,0.0815825,0.0364924,0.0348918,0.0269656
0.0566655,0.0568275,0.0286159,0.0305346,0.0168251,0.0193659,0.0115278,0.0474088,0.076168,0.0335664,0.044369,0.031492
0.0495034,0.0518214,0.0291488,0.0301946,0.0185698,0.0163383,0.0168593,0.0462379,0.0756407,0.0366413,0.028419,0.0213657
0.0425838,0.0459141,0.0252009,0.0251514,0.0133116,0.0221226,0.018034,0.038585,0.0625722,0.0272042,0.029668,0.0247624
0.0396352,0.0444087,0.0234649,0.027507,0.0177704,0.0183272,0.0148335,0.0323298,0.0528424,0.0246663,0.0263268,0.0171412
0.0439115,0.043418,0.0250904,0.0267632,0.0157829,0.0163277,0.0172947,0.0341428,0.0464559,0.022803,0.0164809,0.0105939
0.043457,0.0446695,0.0199515,0.0229983,0.0124484,0.0100168,0.0154342,0.0341968,0.045554,0.0185848,0.0123067,0.0148171
0.0431523,0.0445257,0.0219437,0.0222413,0.0138034,0.0077203,0.0151245,0.0371177,0.0442032,0.0222037,0.0205999,0.0162609
0.0422598,0.043648,0.0194024,0.0234632,0.00876247,0.00823032,0.0183112,0.0390428,0.0425264,0.0202722,0.0105404,0.0134415
0.0464378,0.0406679,0.0422441,0.0608919,0.0327031,0.0105783,0.0144934,0.0309923,0.0453675,0.0212559,0.0267697,0.0219573
0.0446652,0.0464125,0.0314917,0.0449238,0.0206053,0.0113342,0.00895599,0.0325331,0.0387406,0.0195266,0.0223541,0.0156888
0.0420787,0.0524718,0.0328697,0.0375998,0.0169476,0.0124348,0.0148625,0.0209583,0.0270417,0.0127724,0.016986,0.0152575
0.0693224,0.0717862,0.0268117,0.0667101,0.0815067,0.0837248,0.0576273,0.0450944,0.0370214,0.0275791,0.029198,0.039165
0.0479939,0.0464995,0.0195149,0.0351006,0.0239608,0.0357686,0.0227368,0.028738,0.0471708,0.030035,0.0438737,0.0329956
0.0474967,0.0556739,0.0292545,0.0335891,0.0337304,0.0423903,0.0118163,0.0308662,0.0442396,0.0316116,0.031001,0.0194249
0.0510123,0.049587,0.0237092,0.0338767,0.0363851,0.0443212,0.0368995,0.0265923,0.0385406,0.0406246,0.0454953,0.0313839
0.04332,0.0422985,0.0248234,0.0343428,0.0278926,0.0200576,0.0215908,0.0406752,0.0391773,0.0185595,0.0142965,0.0160788
0.0400193,0.042511,0.027438,0.0323455,0.0158651,0.012191,0.0147212,0.0336876,0.0425034,0.0282679,0.0304515,0.0208627
0.0425382,0.0399974,0.0276772,0.0339035,0.0225761,0.0145674,0.0206046,0.0295743,0.0400471,0.0259345,0.0175443,0.0155497
0.0398375,0.0397036,0.0182484,0.0257772,0.0147967,0.00516329,0.0201692,0.049818,0.0742056,0.0366294,0.0187097,0.0160405
0.0391753,0.0405227,0.0253092,0.0283164,0.0131686,0.00548016,0.0159323,0.0399777,0.0704646,0.0310305,0.0261307,0.0141305
0.0381418,0.0365828,0.016146,0.0235789,0.017486,0.0117696,0.0135597,0.0451924,0.0655814,0.0211512,0.0145731,0.0108147
0.0372827,0.037392,0.0133313,0.0148227,0.00980085,0.00908159,0.00892001,0.0463861,0.0703579,0.0275819,0.0106845,0.00738157
0.0361703,0.0377068,0.0134092,0.0122387,0.011304,0.00838115,0.010423,0.0298778,0.0534882,0.023846,0.00951155,0.00696609
0.0433683,0.0460369,0.0265421,0.02744,0.0254532,0.0184906,0.0249354,0.0487871,0.0521317,0.0275935,0.0204426,0.0166034
0.0669279,0.0689547,0.0407769,0.0407294,0.0405342,0.0297744,0.0322301,0.0424584,0.0533278,0.0422385,0.0299124,0.0276768
0.0578528,0.0684617,0.0382326,0.0323697,0.0218519,0.0128644,0.0138144,0.0275396,0.0383243,0.015839,0.0101112,0.00830031
0.0510199,0.0644687,0.0248537,0.0172559,0.0101221,0.0106732,0.0101,0.0227953,0.035038,0.0125996,0.0141454,0.00967465
0.0500033,0.0505997,0.0232894,0.0165242,0.0139275,0.0154857,0.0174018,0.0225467,0.0470844,0.0475852,0.0515805,0.0351911
0.0369651,0.0367821,0.0137358,0.01292,0.00826423,0.0112953,0.012145,0.0218531,0.0394818,0.0316661,0.0395939,0.0195032
0.03357,0.0317712,0.0146951,0.015392,0.0102743,0.00622461,0.0070029,0.0180043,0.0319565,0.0103938,0.0230274,0.0135752
0.0383315,0.0355505,0.0129967,0.0104039,0.013363,0.0155895,0.0210595,0.0304379,0.0430071,0.0364374,0.0332746,0.0215739
0.0359767,0.0332418,0.0122189,0.0152292,0.0105268,0.00849176,0.0111976,0.0309086,0.0429868,0.0256712,0.0251644,0.0121278
0.0382167,0.035762,0.011203,0.0161179,0.0106246,0.00931892,0.0126357,0.0289302,0.0398797,0.0160728,0.0180503,0.0107748
0.0553241,0.0548658,0.0324099,0.0337776,0.0287053,0.0273439,0.0298464,0.0426633,0.0400475,0.0276272,0.0294299,0.0223341
0.058959,0.0572418,0.0330812,0.0361071,0.0287703,0.0183664,0.0286554,0.0453523,0.0354485,0.0211,0.0174666,0.016198
0.0432155,0.0426281,0.0227871,0.0276405,0.0134463,0.00703544,0.0169783,0.0311861,0.0329784,0.0152082,0.014291,0.00916288
0.0399586,0.0490727,0.0326407,0.0292682,0.020686,0.0192797,0.0247623,0.028442,0.0212915,0.0238714,0.0220325,0.0185203
0.0919745,0.0555511,0.0269051,0.0542525,0.0726237,0.074135,0.0676812,0.044926,0.0342232,0.0303051,0.0444764,0.0608267
0.0796357,0.0588238,0.027966,0.0294303,0.0245351,0.0313148,0.0314131,0.0354064,0.0400664,0.0433292,0.0478871,0.0445085
0.0704124,0.0467719,0.0165485,0.0181816,0.0387209,0.0432978,0.0263966,0.0346753,0.0350475,0.0301003,0.0466674,0.0324231
0.0627686,0.0373663,0.0129365,0.00721918,0.0204523,0.0289134,0.0219838,0.0280314,0.0321539,0.0244928,0.0582584,0.0502543
0.0575307,0.0410153,0.0136209,0.011031,0.0134582,0.0188781,0.0168047,0.0271714,0.0348414,0.0149945,0.0143892,0.0255046
0.0675585,0.0412107,0.00912821,0.0143966,0.015433,0.017962,0.0154273,0.0279192,0.0359131,0.0211026,0.0401704,0.0328585
0.0743119,0.0601995,0.0412185,0.0429333,0.0363088,0.0317569,0.0427617,0.0485266,0.0461029,0.042457,0.0446003,0.0471101
0.0753773,0.0462806,0.0251625,0.0304196,0.0250217,0.0137638,0.0211951,0.0351933,0.0272478,0.0162418,0.0191087,0.0378291
0.0722594,0.0339972,0.0106573,0.0132942,0.00891839,0.0105403,0.00891651,0.0127498,0.0136439,0.0107413,0.015668,0.0385169
0.0625771,0.0379817,0.00935174,0.00489329,0.00893735,0.0116628,0.010854,0.020365,0.0222024,0.00787519,0.0137659,0.0261154
0.056885,0.0392442,0.0161932,0.0174386,0.0144159,0.0130669,0.0119216,0.0234099,0.0264473,0.0152616,0.027943,0.0246124
0.0445437,0.0371505,0.0160013,0.0185978,0.0138144,0.00982881,0.00766528,0.0130827,0.0238448,0.0268431,0.0357624,0.0189864
0.0518519,0.0398209,0.0222928,0.0213539,0.0146021,0.0191723,0.0222005,0.0317566,0.0381698,0.0337026,0.0355786,0.0267134
0.0331082,0.0346987,0.041942,0.0531169,0.0282557,0.0192652,0.0294496,0.0613673,0.0950584,0.0573745,0.0377216,0.025166
0.0311186,0.0270294,0.0394037,0.0544991,0.0223361,0.0112418,0.0135338,0.0657661,0.0942996,0.0338131,0.0158634,0.0210228
0.0226432,0.0148365,0.0291741,0.0408472,0.0182294,0.0101582,0.0202738,0.084755,0.0952659,0.0281157,0.0151559,0.0128777
0.0336578,0.0196836,0.0268188,0.0401142,0.0186347,0.0133346,0.0282121,0.0842372,0.0867151,0.0248344,0.0132289,0.0213896
0.0415092,0.0261229,0.019435,0.0383881,0.01733,0.00692782,0.0148097,0.0654751,0.0799193,0.028925,0.00886216,0.0207856
0.0326981,0.0125428,0.0215445,0.0339069,0.0133648,0.00620595,0.0207253,0.0642275,0.0675881,0.0203967,0.00758882,0.0165165
0.0238101,0.0112606,0.0171126,0.0290987,0.0150272,0.0134585,0.0240103,0.0733305,0.0891615,0.0406361,0.016374,0.0156492
0.0232927,0.0122875,0.0141097,0.0212694,0.00866436,0.0041322,0.016366,0.0873002,0.108131,0.0370643,0.0142595,0.0147534
0.0200766,0.00942361,0.0135735,0.0209541,0.00813611,0.00367719,0.0177635,0.0897541,0.108241,0.0376428,0.0136141,0.0122669
0.0110556,0.00844829,0.00842294,0.0135589,0.0108473,0.00603183,0.024001,0.0821058,0.0934468,0.0334401,0.012049,0.00712698
0.0143221,0.00595179,0.0218305,0.0450038,0.0197379,0.00615947,0.0140085,0.0602899,0.0794324,0.0268924,0.0095766,0.0107078
0.0183662,0.00675685,0.0233836,0.0419558,0.0166467,0.00434767,0.0170655,0.0660985,0.0739953,0.0232542,0.00469748,0.0107017
0.0290819,0.0280717,0.0366981,0.059313,0.032262,0.0332796,0.0432813,0.08636,0.0732141,0.0249462,0.0162526,0.0187652
0.0231085,0.0240063,0.0231906,0.0481491,0.0625791,0.0703386,0.0570015,0.060733,0.0616509,0.0298867,0.0222617,0.0218267
0.0271646,0.0237548,0.0244322,0.027441,0.0268619,0.0397459,0.0410336,0.0642813,0.0596487,0.0351209,0.0383518,0.0297523
0.0273352,0.0157705,0.0128037,0.020543,0.0405149,0.0486878,0.0306448,0.0628024,0.0639684,0.0302034,0.0121422,0.0323753
0.0148564,0.0126695,0.0145663,0.016263,0.0248764,0.0291896,0.025154,0.0576451,0.0751252,0.0379442,0.0305924,0.0246039
0.0129725,0.00587034,0.01491,0.0227892,0.0197631,0.0184786,0.0168719,0.0513123,0.0662671,0.02686,0.0170721,0.0139907
0.0104627,0.00674266,0.0110608,0.0194773,0.0111453,0.0112779,0.0128567,0.0509338,0.0657727,0.0257611,0.0200085,0.0186659
0.0179839,0.00900822,0.0232386,0.0266786,0.0118896,0.00895678,0.0209865,0.0562305,0.0810863,0.0586633,0.0371186,0.0249537
0.0160489,0.00631911,0.0123531,0.0252158,0.0135082,0.00628256,0.0132909,0.0711737,0.0936333,0.0349361,0.00648155,0.0158838
0.0171118,0.0104656,0.015037,0.0253251,0.0107601,0.00774252,0.0139242,0.067238,0.0906922,0.0357576,0.0106687,0.0116831
0.0152317,0.0135704,0.0155292,0.0241391,0.0108908,0.00814968,0.0181985,0.0757592,0.0897589,0.03127,0.0054816,0.0111408
0.0189546,0.00978656,0.010049,0.0160583,0.00785866,0.00441768,0.0129372,0.0682645,0.0851494,0.0280472,0.0065971,0.0139582
0.0169797,0.00915253,0.0151775,0.0251504,0.0155257,0.00795324,0.0166726,0.0541187,0.0669506,0.0217637,0.00795002,0.00837073
0.0341041,0.0308465,0.0324511,0.0388851,0.0322416,0.0282789,0.0278824,0.0366905,0.0574242,0.0388581,0.02378,0.0213709
0.0390756,0.0497041,0.0383359,0.0467553,0.0353124,0.0214221,0.0334602,0.0637663,0.0527212,0.0209944,0.0146514,0.0155034
0.0288985,0.0471597,0.0320638,0.0228582,0.00966581,0.00651013,0.017077,0.0560377,0.0568229,0.0137983,0.00807322,0.0105224
0.0227361,0.0367655,0.019127,0.0132501,0.00754175,0.00942873,0.0125449,0.0438242,0.0520861,0.0186088,0.00911301,0.00906601
0.0139843,0.0206602,0.0148844,0.0126108,0.00607032,0.0088974,0.0130356,0.042261,0.0518998,0.0185093,0.00645833,0.00482788
0.0191962,0.0161563,0.00931899,0.0108238,0.0058977,0.00475277,0.00962936,0.0374648,0.0440821,0.0151673,0.00665684,0.0106589
0.0253325,0.0146125,0.00807395,0.0142184,0.00659299,0.00404936,0.00883057,0.0375201,0.0454036,0.0144604,0.00384789,0.0131285
0.0204883,0.0139128,0.0226097,0.0167419,0.00791741,0.00996803,0.0325545,0.0812012,0.0731721,0.0262863,0.011171,0.0151346
0.0189788,0.0117606,0.0160807,0.01658,0.00916238,0.00411376,0.0157751,0.0639521,0.0737477,0.0251018,0.00522271,0.0122907
0.0153633,0.00619634,0.0145531,0.0199625,0.00767719,0.0024906,0.0168312,0.0731898,0.0798247,0.0243722,0.00583164,0.0116784
0.0192935,0.0154304,0.0238715,0.0285447,0.01253,0.00667952,0.0169269,0.0569693,0.0748561,0.0321253,0.0150589,0.0203588
0.0140385,0.0301175,0.0282807,0.0289488,0.0105511,0.00243047,0.0118033,0.0540931,0.065457,0.022618,0.00588924,0.00822528
0.0141293,0.027074,0.0264417,0.0271456,0.0104369,0.0021594,0.0139388,0.0495431,0.047466,0.0155324,0.00535433,0.00665327
0.0331207,0.0464668,0.0418332,0.0458609,0.0553341,0.0522647,0.0524269,0.0594572,0.0544289,0.0312886,0.0261502,0.0328383
0.0124174,0.0239933,0.0195633,0.0478784,0.0566243,0.0654811,0.0549429,0.0712129,0.0648551,0.0359696,0.0453355,0.0399625
0.0332998,0.0228681,0.0241318,0.0332876,0.0315437,0.0337503,0.0309013,0.0684487,0.0781423,0.0407357,0.037549,0.0331144
0.021645,0.012975,0.0151108,0.0297886,0.0400977,0.046271,0.0334458,0.0464846,0.0634339,0.0427759,0.0465011,0.0299601
0.0119246,0.0130969,0.0194052,0.0234868,0.0231378,0.0217882,0.0194116,0.0505003,0.0501004,0.0434315,0.0371824,0.0234017
0.0151766,0.00906915,0.0137673,0.022402,0.0191205,0.0168248,0.0198345,0.0506332,0.048678,0.0277621,0.0216666,0.0132991
0.0101802,0.00596629,0.014684,0.0209287,0.00997616,0.0125082,0.0147027,0.0410526,0.0429007,0.0155493,0.0181491,0.0202319
0.0253453,0.014525,0.0218371,0.034067,0.0153028,0.0111192,0.0161507,0.0327316,0.0470404,0.0303347,0.0278071,0.0237192
0.0455896,0.0258422,0.0244799,0.0384024,0.0170685,0.00537567,0.0138832,0.0408754,0.0428185,0.0206954,0.0132502,0.0245719
0.0411016,0.0166789,0.0223211,0.034657,0.012658,0.00588649,0.012111,0.0382268,0.0395778,0.0152752,0.011798,0.0235552
0.026181,0.00901862,0.0127409,0.0230157,0.0130644,0.0118389,0.0200467,0.0481674,0.046758,0.0243016,0.0157621,0.0225267
0.0202018,0.0109045,0.0102571,0.0216437,0.0128894,0.00768761,0.0136213,0.0422545,0.0432548,0.0228342,0.0202735,0.0174248
0.0191822,0.0113971,0.0129807,0.0241076,0.0157231,0.0101901,0.00806644,0.0359169,0.0384094,0.0315831,0.0417517,0.0176947
0.0346262,0.0283198,0.0301151,0.0374492,0.0413015,0.0392914,0.035562,0.0398913,0.0442279,0.035022,0.0362824,0.0256811
0.0433533,0.0209566,0.0268373,0.0447556,0.0505217,0.0592545,0.0357624,0.0473755,0.0739328,0.0338494,0.0212534,0.0224091
0.0297615,0.0152156,0.0212294,0.0382284,0.0373647,0.0481715,0.0189197,0.0338612,0.053886,0.0279291,0.0251118,0.0222368
0.0215027,0.0139241,0.0118519,0.0268017,0.049551,0.0553793,0.0297883,0.0395846,0.0523545,0.029868,0.0120437,0.0137809
0.0329188,0.0196869,0.0144654,0.0290759,0.0542768,0.0608091,0.0270101,0.0283245,0.0505639,0.0240297,0.0165294,0.0233786
0.0382312,0.0191545,0.0139639,0.0289711,0.0572302,0.0617007,0.0269724,0.0247747,0.04059,0.0228023,0.00898872,0.0192408
0.037439,0.0199376,0.0157716,0.0349219,0.0547954,0.0616297,0.0267156,0.0193158,0.0296367,0.0169055,0.00649994,0.0174535
0.0284529,0.0147683,0.0137872,0.0283245,0.0534501,0.0579129,0.0285337,0.0418191,0.0651715,0.0356287,0.0164812,0.017969
0.0187242,0.00997313,0.0127337,0.0299001,0.062684,0.06287,0.0252003,0.0344685,0.0526018,0.0213795,0.0102921,0.0105218
0.0168815,0.00843231,0.00850306,0.0256177,0.0600009,0.0631801,0.0235074,0.0304094,0.0478382,0.0189449,0.0127801,0.0105632
0.01606,0.023488,0.0427726,0.0440831,0.0723378,0.0672629,0.0294127,0.0338447,0.0277493,0.0228938,0.0264487,0.0224728
0.0140051,0.00658167,0.0210752,0.0585687,0.0691967,0.0609348,0.0238523,0.0201848,0.0236406,0.0191328,0.0237992,0.0193146
0.0136606,0.00859381,0.0226479,0.0524246,0.0664961,0.0607906,0.0285253,0.0256049,0.0197458,0.00931498,0.0181638,0.016355
0.0501739,0.0461228,0.0471354,0.0744918,0.10831,0.111663,0.0756996,0.0793098,0.0587408,0.0345155,0.026191,0.0428702
0.0157981,0.0211035,0.0159334,0.0465638,0.0788527,0.0967187,0.0338941,0.028452,0.0257348,0.0322792,0.0224937,0.025107
0.0224028,0.010445,0.0203691,0.0354659,0.0593182,0.072115,0.0331134,0.0454666,0.0338792,0.0250485,0.0412094,0.0344387
0.0290582,0.00943531,0.0168032,0.040791,0.0812282,0.0827419,0.0324876,0.0204211,0.0226975,0.0218444,0.0348221,0.0436967
0.0251495,0.0131337,0.0166497,0.0388559,0.0714148,0.0685958,0.0336026,0.0358139,0.0326814,0.0209022,0.0222363,0.0296008
0.0224099,0.0102657,0.0181842,0.0407553,0.0726024,0.0684196,0.0259477,0.0306042,0.032126,0.0241804,0.0344861,0.0296696
0.0204914,0.00574182,0.0170813,0.0394546,0.0703957,0.0709224,0.0319888,0.0287802,0.0250579,0.00814057,0.0205942,0.0279498
0.0212832,0.00940419,0.0174747,0.0396234,0.0674317,0.0705964,0.028251,0.0354961,0.0508027,0.0258126,0.0290019,0.0270911
0.0174961,0.00658786,0.0120092,0.0347572,0.0612959,0.066775,0.0236458,0.0435604,0.073268,0.0374449,0.0184564,0.0184329
0.0188665,0.00827802,0.0135619,0.0363035,0.0692656,0.0697933,0.0222238,0.0428567,0.0645522,0.0222286,0.0141264,0.0170967
0.0161339,0.00746839,0.0147211,0.0434932,0.0761386,0.0727766,0.025561,0.0391163,0.0648977,0.0289247,0.01572,0.0124188
0.018363,0.00834955,0.0146274,0.0393461,0.0699075,0.0724009,0.0249783,0.0309666,0.0501661,0.0181156,0.0113672,0.0162275
0.0258393,0.0141531,0.0158079,0.0239284,0.0644798,0.0745303,0.0258609,0.0330124,0.0394371,0.0220424,0.0103129,0.0115766
0.0436262,0.0438899,0.043312,0.0422416,0.0770435,0.0901891,0.0610145,0.0518673,0.0529702,0.0440639,0.0462045,0.0486225
0.0339877,0.0435203,0.0322074,0.0398294,0.0669509,0.0576113,0.0201119,0.0280536,0.0451828,0.0213366,0.0140194,0.0179617
0.0211505,0.0410756,0.0248105,0.0226676,0.0609076,0.0610627,0.0219915,0.0223413,0.0363255,0.016563,0.0131983,0.0156269
0.0269657,0.0306348,0.0112957,0.0319441,0.0579219,0.063502,0.026064,0.0237347,0.0346,0.0181136,0.013661,0.0105801
0.0295143,0.0233725,0.0165244,0.025054,0.055311,0.0637276,0.0259748,0.0215697,0.0250277,0.0275128,0.0459568,0.0304149
0.0191651,0.0118356,0.0106956,0.0215221,0.0568394,0.0630619,0.0229435,0.022862,0.0238546,0.0166853,0.0371348,0.0253968
0.0197506,0.00733345,0.00743448,0.0222969,0.0586387,0.0618116,0.0214078,0.0159265,0.0230351,0.0225748,0.0305279,0.0218826
0.01791,0.00816781,0.00573008,0.0162503,0.0497281,0.0631983,0.028003,0.0359104,0.0723834,0.0445584,0.0277262,0.019417
0.0139011,0.006011,0.00802746,0.0213414,0.0533228,0.0586551,0.0226751,0.0485731,0.0791616,0.0272122,0.0226914,0.0193222
0.0164549,0.00804796,0.00629271,0.0188317,0.0523711,0.0565641,0.0198784,0.0406388,0.0681951,0.0294079,0.0168513,0.0148026
0.0149274,0.024869,0.0135101,0.0198392,0.053801,0.0581765,0.0182841,0.0271005,0.0584215,0.0293349,0.0202619,0.0156208
0.0270698,0.0313276,0.0096786,0.0177333,0.0506373,0.0570999,0.021925,0.0301766,0.0467442,0.0202333,0.0176617,0.015197
0.0248413,0.0262333,0.0135145,0.0202176,0.0489558,0.0558576,0.0205018,0.0216767,0.031789,0.0205232,0.0213006,0.017233
0.0468132,0.061667,0.048782,0.0590574,0.0896691,0.0976338,0.0964567,0.0937399,0.0662693,0.0440229,0.0446856,0.0356182
0.0244911,0.0177526,0.0234029,0.0403109,0.0636377,0.04899,0.0355448,0.0637002,0.0424589,0.033599,0.0693231,0.0612886
0.014902,0.014668,0.0171342,0.0255935,0.0533468,0.0433776,0.0332814,0.0595717,0.0371484,0.029141,0.0264708,0.0228106
0.0174118,0.0170554,0.0187953,0.0210837,0.0436992,0.0497908,0.040404,0.037863,0.0166457,0.032238,0.0640978,0.0443874
0.0121311,0.012344,0.0166625,0.0247442,0.0348901,0.0345785,0.0223357,0.0321928,0.018267,0.0283619,0.0334089,0.025664
0.0121346,0.00819076,0.0151459,0.0257447,0.0457952,0.0459694,0.0215251,0.0249586,0.0286965,0.0316464,0.0352808,0.0207168
0.0120065,0.00793216,0.011114,0.0203696,0.0415538,0.0420504,0.0196526,0.0347424,0.0277124,0.0118312,0.0278539,0.020026
0.0405425,0.0206075,0.0263591,0.0481271,0.0571732,0.0457875,0.0189774,0.0289256,0.0272136,0.0191963,0.0260543,0.0343721
0.0495856,0.0224348,0.0159294,0.0339071,0.0476896,0.0433095,0.0186111,0.0191126,0.0185579,0.0118422,0.0193292,0.0273198
0.0488145,0.0255493,0.0182772,0.0313055,0.0418794,0.0416902,0.0175682,0.0199841,0.0148621,0.0080769,0.0155236,0.0299988
0.0297397,0.0151552,0.0146504,0.0216328,0.0399883,0.0399846,0.0230515,0.0366333,0.0225304,0.0131273,0.0208277,0.0222335
0.0234494,0.00826806,0.00433902,0.0133959,0.0360746,0.0407473,0.0246506,0.0275973,0.0131987,0.0179167,0.0386087,0.0160004
0.0243951,0.0185249,0.0154411,0.0223373,0.0366211,0.0178047,0.0272107,0.0242864,0.0195031,0.0246292,0.0339238,0.0194086
0.0334601,0.0288588,0.037517,0.0618377,0.0517189,0.034294,0.0425157,0.0476975,0.0508779,0.0524347,0.0528318,0.0390738
0.0180928,0.0188229,0.043683,0.071951,0.0382839,0.0104876,0.0247611,0.052867,0.0622895,0.037916,0.0568091,0.0208176
0.00886636,0.016375,0.0470309,0.0614841,0.0246059,0.0119804,0.0108095,0.0428827,0.0600249,0.0516218,0.0678149,0.0299492
0.0132833,0.0231067,0.0616343,0.0682191,0.0242365,0.0102254,0.0117144,0.0272893,0.0509953,0.0412201,0.0551851,0.0214979
0.0352755,0.0296071,0.060067,0.067925,0.0231865,0.0105145,0.0162243,0.0373157,0.0399322,0.0237104,0.0481844,0.0231998
0.0381381,0.0251266,0.0602765,0.0709493,0.0214973,0.00671283,0.0142647,0.0309544,0.0272517,0.0209433,0.0378537,0.0261149
0.0332541,0.0325718,0.0628349,0.0734617,0.0249941,0.00565137,0.0128746,0.0213253,0.0124761,0.0169195,0.0357135,0.0254406
0.0187234,0.021791,0.0614461,0.0713112,0.0212352,0.00624631,0.0125888,0.0383101,0.0475377,0.0170956,0.0375993,0.016123
0.0113348,0.0183594,0.0582396,0.0685533,0.0207077,0.0041204,0.00550881,0.0305417,0.0429788,0.0208225,0.0356193,0.0198165
0.00987734,0.0165025,0.0610821,0.073256,0.024814,0.00459631,0.00774254,0.0278396,0.035626,0.0272761,0.034251,0.0184444
0.00786893,0.0162637,0.0782273,0.103385,0.0411369,0.00781172,0.0105614,0.0178199,0.0246369,0.0158586,0.0279578,0.0115957
0.00646322,0.0143787,0.0762935,0.10189,0.0360227,0.00627641,0.0130743,0.0265761,0.0222867,0.0141075,0.0224799,0.00787322
0.0096724,0.0176785,0.0665016,0.0780263,0.033901,0.010231,0.014412,0.0241037,0.0186168,0.0152847,0.0308336,0.0150082
0.0511579,0.0527289,0.0523581,0.0786903,0.0793004,0.0862792,0.0684452,0.0649626,0.0438948,0.0253819,0.0237758,0.0472584
0.0137372,0.0299951,0.0693251,0.0790561,0.034246,0.0414199,0.0306467,0.0337492,0.04676,0.0514269,0.0464837,0.0297499
0.0130538,0.0184515,0.0542698,0.0634928,0.0372122,0.0416463,0.0113522,0.0172176,0.0257354,0.0447616,0.0406489,0.0153427
0.0175813,0.0241719,0.0649305,0.0746823,0.0356509,0.044606,0.02324,0.015598,0.0279502,0.0466249,0.0584485,0.0386024
0.0108536,0.014776,0.0543888,0.0659536,0.0259925,0.0197395,0.0204608,0.0393118,0.0427415,0.0233777,0.0216099,0.0142793
0.00684415,0.0145441,0.0555891,0.0673011,0.0279962,0.0102485,0.0144977,0.0299087,0.031384,0.0219292,0.0230735,0.0177342
0.00666582,0.0112198,0.0570521,0.0664191,0.0238582,0.0116386,0.0100756,0.0214142,0.0252196,0.0293989,0.038235,0.02143
0.00704604,0.012066,0.0510471,0.0600659,0.0158045,0.00783919,0.0146762,0.0501041,0.0670689,0.0384724,0.034336,0.0169268
0.00667793,0.0111871,0.0514032,0.0640804,0.0242769,0.00721377,0.0104004,0.0333162,0.0584888,0.0350624,0.0389892,0.0214682
