-7.32478,3.55846,-0.726555,0.836124,0.163002,0.0481169,0.0398358,0.00224582,-0.322017,0.345841,0.392229,0.0398375,-0.0879324,-0.0454786,-0.12847,0.151082,0.0872759,0.0624232,-0.155476,0.0495437
-3.81066,1.80441,-0.11877,1.00402,0.482275,-0.0191067,0.419646,0.269846,0.173412,0.515514,0.30135,0.127816,-0.0700014,-0.0937657,-0.0667507,0.36879,0.370874,0.154314,-0.129869,-0.102208
-3.39711,1.69915,-0.485862,1.20289,-0.28819,0.101516,0.189266,0.356771,0.20755,0.009121,-0.0665397,-0.259508,-0.105437,0.16059,-0.0349698,0.217446,0.325048,-0.0976736,-0.242032,0.216347
-3.89052,1.58387,-0.334147,1.2636,-0.17816,0.127958,-0.0571144,0.124203,0.293746,0.265251,0.0370747,-0.068913,0.0236043,-0.00186064,-0.1031,0.358047,0.583226,0.0554583,-0.170397,0.0956003
-4.12085,1.52766,-0.285297,1.41195,0.0380776,0.206643,-0.0231947,0.110856,0.138589,0.496041,0.132093,-0.0310806,0.000809219,-0.0919826,-0.261781,0.214504,0.525109,-0.0218431,-0.0383251,0.288688
-3.81458,1.84751,-0.477978,1.17062,-0.177452,0.215453,-0.147633,0.165691,0.115359,0.260389,-0.0195529,-0.271366,-0.16696,0.0654429,-0.138735,0.196507,0.470088,0.0446351,-0.158906,-0.0748052
-4.26502,2.17019,-0.571202,1.14971,-0.456129,0.072363,0.241194,0.312471,0.115534,0.506878,-0.037241,-0.39019,-0.10953,0.182318,0.116036,0.439292,0.238382,-0.198049,-0.299562,0.0105558
-4.21726,2.06512,-0.561392,1.14126,-0.557851,0.147518,0.215975,0.297534,0.0917093,0.388425,0.139769,-0.204392,0.12135,0.231785,-0.0426439,0.4526,0.345914,-0.061263,-0.0493816,0.0359125
-4.71188,2.16911,-0.454604,1.27398,-0.381839,-0.128642,0.122309,0.545785,0.383942,0.467915,0.0279166,-0.0792073,0.346032,0.175825,0.0151543,0.312779,0.31275,0.00894404,-0.0542549,-0.117063
-4.89217,2.49942,-0.61891,1.38189,-0.198334,0.0363072,0.286184,0.457824,0.257448,0.36828,-0.111943,-0.0342884,0.155059,0.0157927,0.0581069,0.290081,0.441301,0.2301,-0.171449,-0.255601
-5.16579,2.71987,-0.271401,1.40235,-0.315479,0.120535,0.097448,0.439824,0.500571,0.394021,0.0373879,-0.136869,0.131457,0.019721,0.00372161,0.273421,0.204307,0.157382,-0.00640711,-0.0871964
-5.29714,2.73156,-0.483245,1.38504,-0.27718,0.219607,0.0937224,0.281907,0.368599,0.283596,0.0792252,-0.193582,0.0124906,0.0150506,0.0488986,0.131274,0.322722,0.0348497,-0.054964,-0.155532
-5.41115,2.87984,-0.47251,1.03628,-0.361924,0.466316,0.0325888,0.212879,0.2763,0.303872,-0.0823451,-0.266732,-0.0121203,-0.0946761,0.187177,0.195893,0.218361,0.184746,-0.0534181,-0.111145
-5.61001,2.90657,-0.390144,1.01027,-0.319849,0.456188,0.105914,0.0679296,0.504468,0.362594,-0.166814,-0.19366,-0.134239,-0.0940621,0.129467,0.197933,0.0773778,-0.00457645,-0.158121,-0.0982572
-5.49599,2.98361,-0.471786,1.0018,-0.26522,0.547004,0.0974788,0.143347,0.250659,0.39573,-0.0947951,-0.361064,0.0689069,-0.133112,0.106238,0.242625,0.177492,-0.00467894,-0.150349,0.0725073
-5.60136,2.86684,-0.411135,1.09897,-0.247816,0.715333,0.137546,0.109081,0.278783,0.411032,-0.0450116,-0.331809,0.015097,0.0522204,0.119458,0.357559,0.211972,-0.0285524,-0.166856,-0.0840989
-5.53469,2.90725,-0.536313,1.19079,-0.409835,0.292034,0.0698036,0.154836,0.230458,0.661057,0.0740623,-0.148998,0.0498472,-0.0181717,0.249841,0.283217,0.207095,-0.0208909,-0.096844,-0.106209
-5.55875,2.69934,-0.284369,0.966401,-0.204853,0.252781,0.271377,0.192181,0.293646,0.523725,-0.0226599,-0.156362,0.0235404,0.100227,0.279976,0.362193,0.0864992,-0.00624809,-0.0282095,-0.12479
-5.66571,2.56634,-0.326336,1.03603,-0.0544742,0.308203,0.374882,0.16836,0.26697,0.496385,0.121795,-0.0949168,-0.131153,0.0281422,0.195556,0.446779,0.0842696,0.0236278,-0.0895037,-0.2378
-5.70787,2.52642,-0.371011,1.27353,-0.152205,0.0890927,0.245448,0.375113,0.122933,0.262246,0.0521819,-0.23957,0.0723365,0.0627188,0.0833715,0.448254,-0.0438516,-0.0629353,0.159478,-0.233574
-5.86561,2.42366,-0.264909,1.43127,-0.281922,-0.109736,0.189189,0.323532,0.191211,0.115173,-0.086418,-0.144955,0.0941381,-0.159478,0.209235,0.615177,-0.0157267,-0.289583,-0.108532,-0.17475
-5.94745,2.48105,-0.198819,1.50892,-0.58702,-0.250845,0.257223,0.72761,0.370997,0.108611,-0.111341,0.159448,0.234358,-0.0039287,0.0313871,0.355762,0.0909668,-0.0961429,-0.189638,-0.240711
-5.93053,2.65583,-0.436444,1.58521,-0.379847,0.154765,0.34036,0.446263,0.209972,0.0874465,-0.119797,-0.296946,-0.038946,0.0222149,0.422983,0.49387,0.171878,-0.197941,0.00252355,-0.143448
-5.98857,2.75662,-0.260746,1.61141,-0.45573,-0.0442769,0.143611,0.514479,0.463806,0.302553,-0.123188,-0.236035,-0.0258334,0.0346601,0.236117,0.387497,-0.0510925,-0.228775,0.0473846,-0.12726
-5.33056,2.3856,0.282416,1.20936,0.0288912,0.0633368,0.395022,0.600776,0.402536,0.209644,-0.261354,-0.0390913,0.0666829,0.228611,0.276087,0.362587,0.0175313,-0.115098,-0.114724,-0.130597
-5.38502,2.4598,0.100353,0.906503,-0.0527049,0.0952848,0.20154,0.450157,0.248823,0.129849,-0.114321,-0.0118399,0.0479065,0.243834,0.233254,0.253044,-0.015818,-0.197261,0.036828,-0.116457
-6.08975,2.48076,-0.257334,1.2318,-0.291928,0.186334,0.323847,0.468003,0.151971,0.170196,-0.265469,-0.290868,-0.023516,0.200471,0.290128,0.36138,0.157326,-0.124528,-0.158824,-0.109677
-6.48252,2.83843,-0.120604,1.23099,-0.363495,0.0819513,0.34016,0.404675,-0.0653246,0.0484479,-0.0882831,-0.373482,-0.146417,0.307711,0.365917,0.159193,-0.0245202,-0.185917,-0.0817554,-0.0518354
-6.66171,2.8985,-0.131234,1.41943,-0.153455,0.227613,0.16686,0.329689,0.0418565,0.0330538,-0.184683,-0.368572,0.0374818,0.396482,0.277675,0.0715282,0.155869,0.0211584,-0.217443,-0.145134
-6.62457,3.17147,-0.364399,1.2011,-0.267395,0.321869,0.33012,0.391762,0.0310095,0.290083,0.0730403,-0.329602,-0.0987871,0.172676,0.120241,0.111758,0.226887,-0.0588405,-0.150988,-0.19556
-6.60272,3.07812,-0.252085,1.11044,-0.410011,0.371792,0.244964,0.34632,0.183951,0.405053,0.0644575,-0.336585,-0.207539,0.241132,0.170138,0.177327,0.271566,0.300492,-0.0242268,-0.325334
-6.34998,3.04584,-0.455824,1.0194,-0.493074,0.219978,-0.0112058,0.297382,0.232312,0.473038,0.142388,-0.194131,-0.117938,0.0753748,0.280679,0.220989,0.282706,0.156331,0.0831764,-0.312287
-6.47211,2.984,-0.417182,1.00634,-0.542486,0.0734041,-0.0547298,0.454277,0.331879,0.366339,-0.0154134,-0.126058,0.0398699,-0.176223,0.266123,0.434365,-0.00398722,-0.0929428,0.0678107,-0.321461
-4.49457,2.85205,0.287907,0.307311,-0.191762,0.0567581,0.388711,0.239151,0.0359344,0.05281,-0.101374,-0.197454,-0.162639,0.114723,0.176401,0.255441,0.0213687,0.0495983,0.0405228,-0.181332
-3.77042,2.60356,0.404888,0.140774,-0.0373196,0.160761,0.107181,-0.00409374,-0.046091,0.00841889,-0.167337,-0.0247205,-0.0699791,-0.0850314,0.200931,0.308471,0.0214119,-0.0848373,-0.434693,-0.335839
-4.17309,2.18828,0.333457,0.328812,-0.0813876,-0.0194349,0.0945472,0.101599,-0.0323532,0.00193536,0.191416,0.0343048,-0.185908,-0.143572,0.280829,0.284804,0.125572,-0.156815,-0.507123,-0.0495317
-5.01885,2.112,0.291671,0.583035,0.158292,0.248283,0.471146,-0.0775276,-0.308584,0.0830299,0.0450882,-0.072071,-0.0357537,0.08796,0.151631,0.163533,-0.0844063,-0.359677,-0.325925,-0.293858
-5.08116,2.26162,0.36849,0.229236,-0.162541,-0.00318972,0.433616,0.228237,-0.105764,0.235941,0.147666,0.0603102,-0.18146,0.118591,-0.136275,0.294306,0.211261,-0.0695277,-0.206808,-0.25488
-5.11271,2.37438,0.0744013,0.246397,-0.144298,-0.198116,0.306328,0.225356,-0.0983024,0.186152,0.265753,-0.0209683,-0.385636,-0.173451,-0.122553,0.365228,0.0962998,-0.124165,-0.0985344,-0.0733283
-5.55082,2.57936,0.14852,0.290364,-0.178926,-0.21476,0.334543,0.22651,-0.284203,0.128335,0.109262,0.195763,-0.198522,-0.125655,-0.0774533,0.390244,0.216943,-0.0155709,-0.215339,-0.00770119
-5.93501,2.4562,-0.112088,0.239698,-0.34308,-0.0603228,0.327262,0.0985468,-0.21048,0.186781,0.21516,-0.058321,-0.250187,0.023697,0.00586557,0.268364,0.243564,0.10725,-0.0985604,-0.170361
-6.11321,2.99424,0.0452409,0.499873,-0.0404807,-0.185174,0.274104,-0.0212156,-0.231569,0.237186,0.233693,0.0285242,-0.159419,0.0898936,-0.014129,0.44323,0.161224,-0.175934,-0.316623,-0.197848
-6.13325,3.0361,0.17095,0.349224,-0.371319,0.167968,0.300253,-0.0603256,-0.0548892,0.447894,0.289229,-0.0556632,-0.25435,0.0013995,-0.0287674,0.335649,0.112508,0.100851,-0.338098,-0.170794
-6.33592,3.08449,-0.291247,0.409571,-0.25916,-0.0057313,0.131073,-0.0201949,-0.000865018,0.242871,0.231207,0.115352,-0.00473465,0.0987107,-0.0125534,0.346258,0.361574,0.251672,-0.129148,-0.139058
-6.68482,3.09645,-0.211599,0.808434,-0.0672093,0.247875,0.256223,0.153415,0.135655,0.126396,0.130676,0.034877,-0.0615045,-0.170771,0.179681,0.556499,0.310313,0.139611,-0.315586,-0.286557
-6.68604,3.33572,-0.415935,0.811652,-0.286837,0.229966,0.266428,0.335623,0.104227,0.119558,0.122237,0.0210867,-0.205067,-0.222177,0.119801,0.494209,-0.00447315,0.0185394,-0.179645,-0.0797766
-7.09172,3.68634,-0.509019,0.789357,-0.437476,0.192924,0.340771,0.245203,-0.0935762,0.162851,0.337756,-0.160811,-0.206514,0.09194,0.140814,0.155227,0.236448,-0.195032,-0.378706,-0.0287981
-7.3023,3.93079,-0.430249,1.01026,-0.545578,0.135975,0.183958,0.000117145,-0.214254,0.19131,0.215248,-0.2454,-0.127395,0.0899161,0.0269129,0.184058,0.0966062,-0.0633,-0.273068,0.10334
-7.3001,3.60373,-0.804083,0.823926,-0.50818,0.386568,0.236675,0.163668,-0.199465,0.0418444,-0.0416503,-0.28539,-0.015285,0.32343,0.310876,0.293996,0.129349,0.0227742,-0.04185,-0.118004
-6.80191,3.34929,-0.487692,0.85475,-0.37838,-0.0952229,0.0673014,-0.0240787,0.045491,0.187687,0.083584,-0.32419,0.0648514,0.21229,0.293952,0.382911,0.0877892,0.0272046,-0.068255,-0.0481355
-7.30476,2.91909,-0.278596,0.813618,-0.228182,-0.204992,0.367647,0.290373,0.341755,0.174171,0.00534461,-0.293063,0.0953589,0.210354,0.465484,0.522987,0.129358,-0.014253,-0.0947473,-0.0622707
-7.24205,3.05564,-0.198634,0.554427,0.211181,0.217667,0.4477,0.0906366,0.0192804,0.19677,-0.056178,-0.271765,-0.212074,0.294065,0.317349,0.623823,0.271296,0.0368728,-0.239705,-0.100802
-7.36474,3.30467,-0.325374,0.620773,0.0507231,0.0314568,0.501666,0.136184,0.232305,0.457234,0.157403,-0.319401,-0.0353119,0.118923,0.115006,0.53093,0.192645,-0.000716658,-0.149128,0.0354814
-7.35737,3.34214,-0.491324,0.834211,-0.0134742,-0.00837834,0.229346,0.211864,0.283057,0.440717,0.209625,-0.480675,-0.178214,-0.00259905,0.202935,0.498831,0.111662,0.0464197,-0.104631,0.0769168
-7.48438,3.55214,-0.610478,0.952289,-0.0959192,0.0687067,0.283673,0.256099,0.163384,0.191265,0.0364427,-0.230829,-0.229145,0.0303449,0.168551,0.481852,0.143752,0.0721853,-0.188829,0.0535148
-7.81973,3.55578,-0.735166,1.0692,-0.250066,0.0637016,0.372156,0.467234,0.362765,0.170634,0.0782242,-0.18267,-0.0158858,-0.00538916,0.0549954,0.414265,0.131669,0.103897,-0.132159,-0.110316
-6.88736,3.31894,-0.0499271,0.877455,0.0103409,-0.0500425,0.106173,0.126126,0.276015,0.254925,0.0125561,-0.126817,-0.0622672,0.122588,0.304461,0.600394,0.128586,-0.111893,-0.321018,-0.0504716
-5.6539,2.99504,0.557902,0.769186,0.10883,0.0421179,0.157782,0.251338,0.21534,0.141604,-0.112999,-0.215929,-0.140094,-0.0343331,0.00382474,0.0308213,0.0799982,-0.221677,-0.425343,-0.111186
-6.19298,2.37189,0.64259,0.695689,0.141759,-0.225345,0.0515873,0.310723,0.342972,0.0285872,-0.052088,-0.00479479,-0.00743629,0.0311256,0.0313875,0.220321,0.191782,-0.161325,-0.444246,-0.221325
-6.61294,2.37649,0.514301,0.347227,-0.0158279,-0.269617,0.0566405,0.24374,0.0493354,0.266016,-0.0883347,-0.310091,-0.0501121,0.209777,0.0387053,0.305722,0.170519,0.141031,-0.131302,-0.31615
-6.77534,2.48938,0.182973,0.183209,-0.228295,-0.0466204,0.237432,0.269336,0.0218469,0.111186,0.103088,-0.222727,-0.112141,0.0748267,0.0656085,0.326283,-0.14136,0.043434,-0.087117,-0.0573114
-7.17903,2.92642,0.188023,0.492789,-0.0335731,-0.0153488,0.219728,-4.49807e-5,-0.0721998,0.128057,0.00786779,-0.203323,-0.177986,0.220469,0.101919,0.484221,-0.0162869,-0.16734,-0.334947,0.0855357
-7.86178,3.34968,0.257817,0.530071,-0.0269069,-0.252088,0.201302,0.162391,-0.0108127,0.382499,0.19453,-0.213675,-0.368959,0.0940547,0.214544,0.420433,0.0918364,-0.100676,-0.259059,0.0143006
-8.1521,3.4777,-0.221472,0.658236,0.236066,-0.109842,0.405315,0.11723,-0.118056,0.0999277,0.0698475,-0.0411035,-0.201648,0.156372,0.250231,0.499119,0.416489,0.141456,-0.279515,-0.244005
-8.18043,3.49189,-0.386997,0.651696,-0.193523,-0.0222859,0.248195,0.282159,0.224823,0.238774,0.0351809,-0.165287,-0.0471474,0.00531489,0.213418,0.59407,0.514966,0.0652967,-0.259424,0.0718005
-7.72638,3.1827,0.0547694,0.239776,0.0460517,-0.293134,0.497385,0.160903,0.215707,0.195313,0.124802,-0.167576,-0.160247,0.0791119,0.0162572,0.443776,0.0945546,0.0347608,-0.0304733,0.0435985
-7.909,3.11714,0.232418,0.404536,0.128761,-0.272882,0.414361,0.176471,0.188397,0.222396,-0.0142799,-0.193046,-0.202323,0.247227,0.140331,0.40882,0.200658,-0.111044,-0.149181,0.0349068
-8.45779,3.34007,0.215449,0.056968,-0.0523971,-0.292898,0.514032,0.115697,0.049764,0.264726,0.0703303,-0.245843,-0.111547,0.328521,0.125169,0.575464,0.172054,-0.0737238,-0.235707,-0.0109524
-9.10188,3.58294,0.514879,-0.106207,0.0794226,-0.23892,0.293886,0.0839032,-0.137387,0.140682,0.168363,-0.116617,0.163948,0.406473,0.179165,0.449953,0.0995422,-0.0717267,-0.358613,0.191008
-9.46754,3.76812,0.740336,-0.226211,0.00937217,-0.402188,0.340393,0.0836698,-0.113991,0.368691,0.337154,-0.233791,-0.0780939,0.533868,0.284587,0.582004,0.147249,-0.0624822,-0.2849,0.020586
-9.91932,4.10823,0.585847,-0.193839,0.311675,-0.0393202,0.345138,-0.0590174,-0.151338,0.41036,0.182572,0.0589975,-0.136054,0.275818,0.186399,0.369006,0.448644,-0.116946,-0.28023,0.122564
-10.3074,4.26075,0.51576,0.0554483,0.31722,-0.0116981,0.200359,0.012543,-0.0553373,0.531452,0.234519,-0.0288813,-0.0347814,0.133729,0.110512,0.527112,0.408107,-0.0178303,-0.209273,-0.0611636
-10.8021,4.59441,0.561356,0.211603,0.320202,-0.0999056,0.196697,0.0372694,0.0659811,0.378128,0.0383642,-0.254366,-0.0687075,0.245659,0.161749,0.500999,0.338427,-0.0339243,-0.301827,0.119917
-8.49902,3.71122,-0.20459,0.861553,0.200669,-0.26186,0.155316,0.434021,-0.33145,-0.249988,0.569724,-0.0818808,-0.2907,0.38313,-0.105377,0.0863967,0.460796,0.14989,-0.332435,-0.179445
-7.81973,2.93172,-0.324072,0.832152,0.54595,-0.190494,0.0735895,0.191059,-0.211074,-0.0934206,0.321478,-0.246154,-0.171599,0.231299,-0.165414,-0.160776,0.377965,0.234203,-0.137204,0.239483
-8.49374,3.08724,-0.255126,0.765105,0.792809,-0.222532,-0.26455,0.116421,0.0130406,0.00303251,-0.0154268,-0.00724732,0.0349381,0.141561,0.163294,0.0750654,0.225331,-0.0458201,-0.218399,-0.0362837
-9.12165,3.77549,0.0444274,0.680932,0.416525,-0.472599,-0.069602,0.578751,0.0245835,-0.128902,-0.221394,-0.145892,0.248053,0.104455,0.161332,0.394864,0.209253,-0.0893704,-0.257953,0.0420987
-10.2193,3.9562,-0.284025,0.278026,0.783471,-0.103774,0.154495,0.41383,0.0142982,0.243026,0.167264,-0.137214,-0.00840841,0.273225,-0.0434586,0.167961,0.305831,0.0453179,-0.109757,0.0287691
-11.0126,4.07832,-0.21062,0.322181,0.56809,-0.0296581,0.351084,0.229199,-0.357047,0.477897,0.428082,-0.127222,0.0222675,0.383456,0.116338,-0.0509255,0.230717,0.114109,-0.229093,-0.011202
-7.75958,3.45096,-1.29919,1.32983,-0.178968,-0.225275,-0.0980463,0.573444,-0.0693113,-0.214304,0.0839885,-0.291867,0.104433,0.232892,0.146942,0.102157,0.263463,0.229818,0.138759,0.174883
-5.00874,1.91755,-1.20784,1.24629,-0.371343,0.0651732,0.216893,0.327495,-0.246376,-0.0703142,-0.238208,-0.338725,-0.0285257,0.244116,0.282903,0.404125,0.263171,0.0719596,-0.0757214,0.186595
-4.48292,1.10718,-1.02076,1.53985,-0.157579,0.0199856,-0.153436,0.197756,-0.17688,-0.142972,-0.109199,-0.0237665,0.166843,0.157984,0.195113,0.206582,0.313507,-0.171215,0.0208792,0.265509
-5.00578,1.62661,-0.646694,1.2458,-0.162692,-0.0916938,-0.232115,0.297558,0.326467,0.0422229,-0.248895,0.112663,0.0682127,0.206758,-0.0334416,0.197474,0.124729,0.0367372,0.129693,-0.276174
-4.92828,1.53584,-0.664397,1.43262,-0.120613,-0.0335153,-0.188058,0.470225,0.10715,-0.130173,0.190981,0.0808801,0.108303,0.0810596,-0.00299683,0.243828,0.338138,-0.11208,0.0647954,-0.117409
-5.01298,1.48517,-0.575948,1.30193,-0.375524,0.285523,-0.0546228,0.650356,0.221712,-0.349708,-0.104089,0.318408,0.242663,0.0429999,0.10302,0.205947,0.305188,0.0103433,-0.190088,-0.314622
-5.45257,1.82381,-0.698708,1.26919,-0.276873,0.508118,0.070722,0.561587,0.0806366,-0.398986,-0.0597459,0.00308621,0.0786371,0.149659,0.391955,0.265573,0.174251,-0.217076,-0.280943,-0.254439
-5.3952,1.81147,-0.71265,1.19545,-0.159764,0.551046,0.26198,0.472006,0.0788331,-0.132527,-0.137545,0.108503,0.318023,0.542727,0.266982,0.259368,0.0174912,-0.299396,-0.150619,-0.0259087
-4.94173,1.83638,-0.36535,1.22087,-0.238551,0.123034,0.418127,0.640431,-0.0878152,-0.129144,-0.137896,0.0263664,0.427397,0.687942,0.336057,0.444285,0.177355,-0.197661,0.0796462,0.0961187
-5.37357,1.94863,-0.414138,1.39737,-0.194138,0.156153,0.358257,0.648166,-0.120563,-0.36564,-0.0990234,-0.0234416,-0.0384132,0.482558,0.494087,0.385712,0.132813,-0.349986,0.135848,0.0334205
-5.63505,1.84902,-0.357771,1.37652,-0.268211,-0.128353,0.0665874,0.618308,-0.0974639,-0.414048,0.119366,0.0531542,-0.185008,0.402978,0.564607,0.128545,0.0124896,-0.260253,-0.0129325,0.116449
-5.89589,1.81253,-0.372611,1.37294,-0.172873,0.153944,0.245095,0.576776,-0.345405,-0.743922,-0.0250889,0.206749,-0.235811,0.337257,0.664254,-0.00869962,-0.1989,-0.114388,0.171173,0.125556
-5.06366,2.15479,-0.870958,1.20758,-0.00986841,0.485669,0.351761,0.457921,-0.180415,-0.336386,-0.182048,0.0805769,-0.0565762,0.368224,0.409308,0.146185,0.163994,0.0124478,0.0623811,-0.113992
-5.38889,2.0791,-1.22939,1.3351,-0.0792676,0.435137,0.522333,0.735623,-0.159364,-0.29624,-0.218509,0.0808606,0.244308,0.399195,0.314995,-0.0536343,0.0455537,-0.185338,-0.390097,-0.20394
-7.39126,2.90845,-0.842998,1.15396,-0.277075,0.300886,0.336514,0.826066,0.0507896,-0.0561021,-0.0901793,0.073462,0.06185,0.296008,0.396126,-0.13793,-0.116561,-0.223364,-0.191368,0.130191
-8.57256,2.88844,-0.533499,1.33455,-0.0547089,-0.0812333,0.0526778,0.461675,-0.0841942,-0.256333,-0.037443,-0.0194235,-0.0267974,0.310018,0.427701,0.0351849,-0.173624,-0.11067,-0.0575312,0.0156921
-7.92696,3.32565,-0.872151,1.14981,0.22361,0.193978,0.31727,0.443713,-0.203674,-0.116322,0.106407,0.153165,0.0861661,0.380071,0.180919,0.198498,0.215085,0.0726919,-0.179071,-0.0920427
-4.08348,2.60218,-0.362876,0.948492,0.296618,0.0541021,-0.0273866,0.346294,-0.0199721,-0.339123,0.1563,0.202631,-0.0151266,0.186775,-0.0632976,-0.0137555,0.324343,0.136435,-0.243103,0.00214965
-3.18965,1.99122,-0.100292,1.27935,0.21515,-0.0463965,0.0667036,0.199322,-0.327433,0.051117,0.225125,0.0207033,0.0432957,-0.083341,0.095036,0.201709,0.141096,-0.00730042,-0.221648,-0.000536831
-3.56789,1.44387,0.118511,1.38356,0.435041,0.148568,0.00986106,0.156286,0.0787616,-0.100686,0.0460241,0.115518,-0.148042,-0.120838,-0.110721,0.155222,0.211911,-0.0932532,-0.10734,0.0450885
-3.85133,1.4281,-0.0551448,1.16391,0.170824,0.378649,0.0229926,0.306887,0.272101,-0.120478,-0.0119344,0.106797,0.141783,0.21684,-0.145883,0.22603,0.199585,-0.166441,0.0187309,-0.00681357
-4.22901,1.52416,0.129401,1.04036,-0.0818265,0.336575,0.0543423,0.388558,0.0704194,-0.331791,0.027829,0.220388,0.269906,-0.00736133,-0.00291463,0.361974,0.122376,-0.0492662,-0.140904,-0.034581
-4.33664,1.84379,0.0530821,0.997998,-0.193763,0.240138,0.231043,0.486158,0.0673102,-0.273792,-0.0387299,0.259668,0.378844,0.0388185,-0.08859,0.294047,0.0616314,-0.177912,-0.228836,-0.0693525
-4.53012,1.8201,-0.141996,1.13751,0.196609,0.28194,0.24083,0.462567,0.00692594,-0.36845,-0.30902,0.0994413,0.50373,0.370292,0.0673785,0.328521,-0.0143517,-0.255167,-0.219867,-0.00864544
-4.66622,1.94429,-0.370062,1.16276,-0.130557,0.123019,0.256783,0.391536,-0.206708,-0.252727,-0.00523165,0.0820199,0.460849,0.556598,0.172125,0.510968,0.050874,-0.350053,-0.0559667,0.230931
-4.97455,1.97589,-0.397307,0.836953,-0.177263,0.156969,0.288672,0.217224,-0.23778,-0.316031,-0.296777,-0.132629,0.399056,0.741652,0.377359,0.605432,-0.0872903,-0.249684,0.107625,0.197041
-4.99123,1.82505,-0.463102,0.752087,-0.257826,0.228236,0.361152,0.284766,-0.129412,-0.379884,-0.406533,-0.135624,0.297305,0.749247,0.372399,0.500519,-0.070302,-0.236701,-0.026149,0.0871312
-4.90774,1.93222,-0.646831,0.642943,-0.269546,0.296993,0.290627,0.152068,-0.202724,-0.19318,-0.295529,0.143253,0.445538,0.847176,0.447083,0.196849,0.10375,-0.185277,-0.14934,0.198995
-3.98827,1.69321,-1.11564,1.12685,-0.39753,0.200069,0.308421,0.661266,0.0619739,-0.2396,-0.0413251,0.0749733,0.154795,0.432536,0.413748,0.0425261,-0.0894111,-0.29142,-0.0172974,-0.15589
-6.05995,2.38627,-0.548135,0.870482,0.168988,0.148728,0.479661,0.602569,0.0114878,-0.274896,-0.000626065,0.0209016,0.28233,0.388637,0.0963875,0.150949,-0.242268,-0.446816,-0.352004,-0.0132942
-7.41267,2.18385,-0.15762,0.602363,0.221279,0.0914618,0.631776,0.370165,-0.123606,-0.209966,0.0721779,0.129872,0.220342,0.411513,0.114066,0.213987,-0.326089,-0.352536,0.0264793,0.129768
-6.63795,2.03168,-0.927474,0.682365,0.324121,-0.00145707,0.311509,0.426694,0.308087,-0.0778504,-0.102519,-0.0025003,0.118971,0.28804,0.165562,0.406441,0.113026,0.0753841,-0.157623,-0.0168042
-5.58676,2.01065,-1.17015,0.879507,0.230214,0.106847,0.174739,0.59389,-0.172952,-0.499204,0.326594,0.17402,0.0608877,0.334646,0.0472768,0.477142,0.383546,-0.159959,-0.0202362,0.138398
-4.98673,2.69429,-0.48445,0.974717,-0.043276,-0.0037055,0.313708,0.598611,-0.0473006,-0.214198,-0.189378,-0.225478,0.0508266,0.0385691,0.187431,0.311136,0.360602,0.0512797,-0.133175,0.0948005
-3.51129,1.61905,-0.625158,1.55706,0.123182,0.272271,0.121683,0.539596,-0.122796,-0.126547,-0.135756,-0.26335,0.315061,0.197141,0.242684,0.293085,0.0891182,-0.189297,-0.147455,0.350801
